feat1,feat2,label
-0.4873744845503058,1.8704627909187563,0.0
0.6558245132988919,-1.8669138767957572,0.0
-0.9265744869539525,1.479490242573766,0.0
-1.1432414413396716,0.038236499734979515,1.0
1.3983979106398887,-0.5285287921660808,0.0
-1.066299097880049,-0.008480479171148842,1.0
0.7283953725768318,1.3668664245493238,0.0
0.6104676834288442,-1.5285094885231976,0.0
1.3372651084604352,-0.93860646000316,0.0
-0.27933174235261954,-1.8638140604989413,0.0
2.0194810197233473,-0.2680618259880328,0.0
0.7371525472633478,-0.6840958208311541,1.0
1.8726048413594927,0.5365144749336249,0.0
0.4299149875278576,-2.0295024070408334,0.0
-0.3560470003080294,0.5956056215303085,1.0
-0.751395751185372,-0.6937514446368327,1.0
0.30785919439571474,-0.738417969384041,1.0
-0.39922929793603545,-0.5550925473767918,1.0
0.6090524830312988,1.6227055389393863,0.0
-0.78102070391788,-1.4570398809647391,0.0
1.7182916123960574,0.2936777722693839,0.0
-0.424049396907369,0.42331423449832123,1.0
0.7271926681213274,-1.7396677803671674,0.0
1.5601224949458377,0.6967610577849501,0.0
1.664286211282118,-0.9688455796579463,0.0
-0.23028452865299964,0.5841725817628076,1.0
-1.0133744064176007,1.3670073300086787,0.0
0.7175779343135958,0.09347902170080886,1.0
-0.08973011666994105,-0.9231951187872824,1.0
1.6277150692710534,0.7974309583895809,0.0
-0.5120531490083365,1.5891774969927794,0.0
1.907738356794229,0.5038630300828545,0.0
1.672434868757203,-0.769582501607929,0.0
-0.4637709223844115,1.6445746027410737,0.0
0.5623169903099118,-0.34740413099794976,1.0
0.37436843542656423,1.639955392692137,0.0
1.397013542781577,-1.6473922978280124,0.0
-1.4703595503619895,1.4393842871926668,0.0
-0.8395698199628633,0.5391286965119384,1.0
-1.4900533054803164,1.227371913865929,0.0
0.7256657876193365,-0.42231108263155637,1.0
0.8461836693869125,0.11075417487546203,1.0
0.14339641167601516,-1.5967715252670416,0.0
-0.48877122479404644,0.4882093888829995,1.0
1.6210202517778458,0.25636179982035745,0.0
0.3817302161149332,0.8536519344781751,1.0
0.7444699898286061,0.1450263677548532,1.0
0.8769881750549533,-1.639756760503138,0.0
1.8874343281035788,0.32633753378873065,0.0
-0.42490241361012454,1.6910294596619695,0.0
1.4137249007268609,0.8763906086027078,0.0
0.1693089371662039,1.8482137696958307,0.0
0.9577714659186324,0.12666989483712238,1.0
0.1359956840907038,0.8192813891760191,1.0
1.5670669901230956,-0.05148160927314108,0.0
-1.4678942869885847,0.8265114074861016,0.0
-0.6944562380191411,0.003106910562079719,1.0
-0.908578336559117,0.6464277650283775,1.0
1.3544316338376772,1.3847997716193572,0.0
0.524773267748782,-0.5695387709639624,1.0
-0.3183010958299089,-0.46422255341765134,1.0
0.004434171661129956,1.8179286130455021,0.0
-0.7200524153509021,-1.5824399553306823,0.0
0.4701298253644657,-0.5380687775210513,1.0
-0.485137778557028,-0.5615486346530477,1.0
1.575721258363135,0.8384278113553864,0.0
1.5960812007217708,1.2393221610278344,0.0
0.021955015534687896,1.7894339943526552,0.0
-1.5125129903643768,0.752753399181112,0.0
-1.5567868548993862,-0.8021050126239224,0.0
0.7459728861713895,-0.10529537467340407,1.0
-0.5396096157763302,-0.7989944661189126,1.0
1.0983079384461947,1.0358327818094508,0.0
1.0898131816230616,1.6557675221441894,0.0
-0.5387403537406341,0.38717845990856214,1.0
0.5978292012804441,-0.3858344183227868,1.0
-0.330301956248196,1.5622662978390212,0.0
-0.29652221742066964,0.6111348902553662,1.0
0.0451110945902991,-1.8466873515052138,0.0
-1.591595881459036,-0.40824074470748545,0.0
0.5976064433431625,0.5722481236939366,1.0
0.27899837511142966,0.31956805870227045,1.0
-0.39094875426909687,0.25396367950978865,1.0
0.8476975657944229,-0.0632256218521616,1.0
-0.6698918140022049,0.12048468903843244,1.0
-0.4034362053895196,0.7270406681607323,1.0
-0.8760122181706099,-1.737811531709701,0.0
0.23736449516233243,0.7606899782723759,1.0
0.4656185483356548,0.7454481509561804,1.0
-0.5920615560998582,0.47679583135621956,1.0
0.7902900554242064,-0.3515057341725512,1.0
-1.9173615285206238,-0.27781051199804946,0.0
1.044608171380045,-1.0909370772610363,0.0
-0.3569679319724572,0.46604244273953854,1.0
-0.15076041728432424,-1.0453209406484847,1.0
1.4467557304181287,-0.8048059510553409,0.0
0.7076715493666432,-0.2755568014819978,1.0
0.9505384643354783,-0.3180247615507794,1.0
-0.6072519607083303,-1.641125539311203,0.0
1.8264272821383076,-0.11890659289901957,0.0
-1.9306618067479846,-0.06836271274980951,0.0
-0.4720618707039805,-0.7766713511276346,1.0
0.6607613984943705,0.20685497362381394,1.0
-0.4501947720534251,-0.8421970920340369,1.0
-0.4393202548563196,0.21961244560756005,1.0
-1.4840061347705067,-0.8964288077200329,0.0
1.1376587756448704,-1.1929050046929024,0.0
-0.2828131434786645,1.600913935879199,0.0
-0.8650724388094465,-1.5073845521973146,0.0
-0.9172447406623407,0.18603451796916914,1.0
0.5440935220909311,0.43978029768790555,1.0
-1.2536445178190052,1.6702400045009616,0.0
-0.22757150113103464,1.6281044306360823,0.0
-1.3627713795108969,-1.170252115368166,0.0
-0.2684522565242738,0.8666973198003329,1.0
0.22093822668429294,1.9602099410447344,0.0
0.1927000489911417,-0.6885635897326324,1.0
-0.9986822491569108,1.3256706543145624,0.0
0.9920313702090608,-1.6630623036948629,0.0
1.272324743023452,1.1765423889731894,0.0
1.0590903030581644,0.08222205726397662,1.0
-0.9346895227782649,-0.2347635991760571,1.0
-1.428900049036791,1.0109478819588653,0.0
0.2664782126024512,0.7697659732585956,1.0
0.26207461684895017,-1.7364994968379734,0.0
-1.2024075280336508,1.463676766809439,0.0
1.5437564065776115,-0.3601837431226121,0.0
0.04684874836419097,-1.865362871900976,0.0
0.739522173885263,1.7677403999754229,0.0
-1.4024111191604878,1.2196639928863884,0.0
-0.03664333803889977,-1.9255605944988592,0.0
-0.16066318960477094,0.7497272362240228,1.0
-0.4435268799543528,0.353270930705182,1.0
2.1986482810394525,0.6424246668519155,0.0
1.8152513663049643,-0.04040657889126246,0.0
-0.24865352503066004,0.49809798255332494,1.0
0.2709265645165296,1.6960045285935919,0.0
-0.4959689692102849,0.4135149470667236,1.0
-0.859493098994791,-0.19567058007538388,1.0
0.6243898972491706,-0.518452999555137,1.0
0.8381690687704014,0.4625549370396512,1.0
1.2759817922919818,0.8895953320059413,0.0
0.06869851182742423,1.4332625164588357,0.0
-0.4152524212559225,-0.6316025949684928,1.0
-0.834952242152102,-0.7154098118369177,1.0
0.8524191865985026,1.4849351295867603,0.0
0.593558371866393,0.5706979116996986,1.0
-0.8172460344570557,-1.768903337102819,0.0
0.6783624834785301,-0.7594273582384083,1.0
0.4796628804397793,1.616211946464694,0.0
-1.4799809885938675,0.6198213302675767,0.0
1.7769454372043678,-1.1844433791384277,0.0
1.7168412472553245,0.6710100953664723,0.0
0.5152653616726993,0.6820981244432828,1.0
-1.0942284552152761,0.37481483590705894,1.0
-1.3945171251513768,1.8888216332025458,0.0
-0.16447270271870448,0.3604292100997039,1.0
0.20407176820117945,0.7857119189306684,1.0
1.829440497620243,0.4256492800261481,0.0
0.2121839008681625,-1.9034078307525515,0.0
0.8939292142471797,0.3865370164741117,1.0
0.8694582338582445,1.2508837230814893,0.0
1.6970071486174334,-0.8206152254398258,0.0
-0.8071237207207204,-1.3120004288806975,0.0
0.508165687549335,-0.6549592648260829,1.0
-1.3628137020193425,1.2588143269589467,0.0
0.5839338536872594,0.08094535920650636,1.0
1.894879504337961,-0.09022195939158728,0.0
-0.6368422885979065,-0.4508631126732692,1.0
-1.0063341436968793,1.0531767755341093,1.0
-0.28035919773651047,0.14830618127364478,1.0
-1.3190029332630593,1.0447638256330687,0.0
1.8343140650316996,-0.06649635235618251,0.0
-0.6050060145305994,-1.7280586296574694,0.0
-0.1622411333769992,0.8743693145945195,1.0
-0.4654576777090178,1.0632973272916577,1.0
-0.4631777307694039,0.453508847688061,1.0
0.7908780323704748,-1.521641311611072,0.0
1.6937315050992412,-0.3225201935361378,0.0
0.5431496601732748,-1.5062436682592288,0.0
0.9875315090908434,0.29576479482051554,1.0
0.24722525038345763,-0.9211326413514564,1.0
1.6754402837172648,-0.8855621400078523,0.0
0.7810060197780899,0.23235477412198594,1.0
0.7377748242512806,0.7213385487073182,1.0
-0.5005151188396882,-1.820506950390386,0.0
0.628981071132838,-0.22491792662139604,1.0
-1.0633982434359581,1.3553268494739945,0.0
1.6087017626997826,-1.052617389959797,0.0
0.49929096651103283,-1.6786291188927984,0.0
2.23635800404264,-0.24390309284574727,0.0
-1.717166598227075,0.16328279915367377,0.0
0.6110600194907396,1.5876321189793772,0.0
-0.2864779499073152,2.1147645828645407,0.0
-0.7336724531378248,0.6145519578498321,1.0
-0.58631882965074,-0.6500487817615902,1.0
0.2334686081783513,-0.8810342773821731,1.0
-0.469201725082052,-0.6060996722836949,1.0
1.4479641554171667,1.0487915035309998,0.0
-1.405272528381429,1.3113145702695341,0.0
0.46800142724977495,0.11796113295149602,1.0
0.015249724511645775,-0.6643241505373241,1.0
-0.7482530241156377,0.12792073508700239,1.0
1.2425512541762649,1.5541514901199207,0.0
0.2187738615861693,0.3658975484652402,1.0
0.7713718868677897,0.3506889113632395,1.0
1.212450107559515,1.2337136781744509,0.0
-1.861806493316078,-0.48320779158502525,0.0
1.7675911406811078,0.5150317124842082,0.0
1.4251733134475235,-0.8649820913122324,0.0
1.6217987475870357,-0.3404302504195635,0.0
-0.411722996432598,-0.7561406091124873,1.0
0.21146524294081176,-0.7096596633203056,1.0
-1.7166054741166101,-1.0503512118869391,0.0
-0.3980872176276481,1.948275347534426,0.0
1.5821716076766812,-0.5151742523441066,0.0
0.6310302789657445,-0.21092817535757583,1.0
-0.6952577226639219,0.15741734151347142,1.0
-0.8354220239717929,-0.009368793632906894,1.0
1.5573566266490906,-0.8442318810050757,0.0
-1.6922688022003651,0.2481718236093424,0.0
-1.1166514331998318,1.6688278459808958,0.0
-0.7757022224611078,0.4704066231307115,1.0
-0.3913401153591443,0.8097500222825268,1.0
-1.0704053670403733,1.74451070632554,0.0
0.6321545428604396,-1.3363354550385458,0.0
0.5811018826166636,0.796009549701312,1.0
1.2357213135404272,-1.3011787502287433,0.0
1.4384319597922328,-0.3984726413471846,0.0
-0.9765251664528738,-1.516077483848728,0.0
1.4322579766929895,-1.3301145841119062,0.0
-0.42010892394356586,0.8101592516145081,1.0
-0.3924549477356693,-0.7977154508509222,1.0
-1.0612378776248654,1.5478119504152963,0.0
0.9713442502577063,1.4522513772875185,0.0
-0.3789649816060347,0.48780948376385475,1.0
0.6513531358662037,-1.8563522430494597,0.0
-1.510272352951,-0.01944719894034457,0.0
-0.3042297832808284,-1.7526498674883266,0.0
-1.1904779580717713,0.9995192739236036,0.0
-1.518667477741487,-0.8410774670864171,0.0
-0.4281769076601267,1.7314285147969892,0.0
1.6114324304583658,0.21566322505948135,0.0
-0.7191188427094567,-0.5523060613272472,1.0
-1.127842414740099,-1.322233662938777,0.0
0.38748242518077186,-0.765959802693404,1.0
1.4229905345242149,-0.33680667916062806,0.0
0.13670567884404308,-0.8517315864385187,1.0
-1.8558022875041624,-0.17851709980933556,0.0
-0.48253220371019634,-0.3777252740658629,1.0
-0.023804489033221223,-1.8751038220716054,0.0
-0.2599112770218506,-0.5683158603598178,1.0
0.682933103545716,-0.7922705708478204,1.0
0.8610864777280511,-0.16365171093614747,1.0
-0.4630528878478851,-1.7579999190435236,0.0
-0.6061471229629184,-0.49358494297890565,1.0
0.16241032485706147,-0.531290649126247,1.0
-0.1356273828493663,-0.9085552933343399,1.0
-0.8303482838018847,-0.33784714353306056,1.0
1.4951652518957408,-0.7670050681178116,0.0
1.154743845024791,1.4417921224635406,0.0
-0.021415711998471837,-1.1466580298678182,1.0
-1.2669666083688909,1.232017319201001,0.0
0.6549268275579784,0.06361007123769177,1.0
-0.8198324686739179,-0.11310689885782031,1.0
0.707731522734393,0.016909552144035375,1.0
-0.2777809675284695,-1.4182837416486072,0.0
-0.013684913026851021,1.6840382375257303,0.0
-1.193822240605262,-0.3544656760297583,1.0
-1.9204389940180306,-0.34765861502385853,0.0
0.529727935938565,-1.336835400376367,0.0
0.9165687529608548,-1.4689894134418995,0.0
-0.7862632992808711,0.6159367743939992,1.0
-0.18317088774283855,-1.763973009121364,0.0
0.6527900396929937,-0.0641511955391332,1.0
-0.2917736843445772,-0.8391685476642738,1.0
-1.0954335243125135,-0.14435783854244782,1.0
0.836893598650956,0.27388255717264104,1.0
0.6651293460178088,-0.844238400980464,1.0
0.35901778959289193,0.8698850859577476,1.0
0.8287534128748696,1.4616816459709165,0.0
1.628528682188812,-0.07047663513771442,0.0
0.11994126854525322,-1.0168510762213947,1.0
-1.8707601116984025,-0.5074203250129723,0.0
-0.9934545582001386,1.346152314516869,0.0
0.37752811302819567,1.7039612498697188,0.0
-1.1370860502063362,1.5165291837885864,0.0
-0.42392139781085963,-0.8354281904558561,1.0
0.795256854011135,-0.877069713945719,1.0
-1.645809765111008,-0.2561446384757743,0.0
0.19789318084155383,-0.8294067487576515,1.0
-1.8006028278914472,0.13641093180578034,0.0
0.19414974081539413,0.9875086571843408,1.0
0.8260164896761378,0.08865895204467739,1.0
-0.5062810946692472,0.5658760291500807,1.0
1.775469167436656,-1.1322750499138639,0.0
0.5079905625390263,1.5631689964709659,0.0
0.46709077113601893,-1.5993049061406694,0.0
-1.1671982040407198,0.1800123242987829,1.0
0.7808728375502343,-0.5105168779666994,1.0
0.7232135606542016,0.4613374474371106,1.0
-2.0688511771354205,-0.14188025022883843,0.0
0.5837623271509447,-0.1619959839367122,1.0
-1.9494295363030067,-0.08729594147284483,0.0
1.2185235454513461,1.0761527587358306,0.0
1.092017715955672,-0.4328995790022654,1.0
0.33263320728649054,1.9717164260317903,0.0
-0.5158922345803767,0.7840144625457035,1.0
-1.723855314996686,0.07699119644125611,0.0
0.7375042930857785,0.042434513893488596,1.0
1.700998674145508,-0.7217710232231949,0.0
0.6554830794025219,1.3913542627007778,0.0
0.6649432098430651,0.35857916194657335,1.0
0.13909394455231783,0.6238226320952919,1.0
-0.1322288639586826,-0.7605524811923076,1.0
-0.2000215016427712,0.6213102087355832,1.0
0.4569166392423919,-0.7568681715798884,1.0
-0.9341764433662617,-0.4725334720566639,1.0
-1.2990407717035408,0.6605149260487275,0.0
-1.8000869943066735,-0.6413615172628011,0.0
-0.7923230923547687,1.5184351912344516,0.0
0.612512913070414,-1.645784602586852,0.0
0.708948717274019,-1.3716274196297296,0.0
-0.027308194144211935,-0.805876512245631,1.0
0.672707948130011,-0.26871042044671967,1.0
-0.28699647731109357,-0.4382687666050457,1.0
1.9000483367022518,0.8730012437507986,0.0
0.3516050387817048,1.9585901499437686,0.0
0.25149711054494583,-1.6520517592281128,0.0
-0.8702594425887105,1.8220172106634351,0.0
-1.01446601797711,0.07350595293611194,1.0
0.6577138687644053,-1.1982060229374953,0.0
0.31165228499529013,1.8329050884619618,0.0
-0.991464165424927,-1.0353237605896906,0.0
0.9296311381868911,0.3276672237345394,1.0
0.1335075927678732,0.37132028150518676,1.0
0.3020248995661756,0.7449108702454642,1.0
0.37679769618150316,0.6566019630199817,1.0
1.8005341378040176,0.27027872747876497,0.0
1.506168419703934,0.9794365121492721,0.0
-1.3120306311715864,1.5552759836832784,0.0
1.3959296876252643,-1.2847545245953094,0.0
-0.030449613232425423,-1.6928002244106375,0.0
0.2621904576147888,-1.6960491979602987,0.0
-1.2252644135965578,0.8638663225861966,0.0
1.2357030900583146,-1.4067986278432376,0.0
-0.7737473311818098,0.06150938599855715,1.0
0.3764217475548038,-0.28795661739686473,1.0
1.008826226103418,0.09343790543798051,1.0
-1.7539436520469922,-0.7058440486714143,0.0
-0.6411832602226926,0.2045782455680686,1.0
0.8248701458559401,0.1300871509859504,1.0
0.35089528765500494,1.745618613428362,0.0
-1.6731492328823294,-0.064400296733243,0.0
-1.0152191376856652,0.1985890279834492,1.0
-0.6469440638061725,0.06399911466309118,1.0
0.48503194347126094,-0.6321837389972295,1.0
0.4376667480203481,0.693987470741754,1.0
0.35239160543330433,-1.5628002348660637,0.0
-1.6279771946800887,0.32481088831197674,0.0
0.27833970715812206,-0.9559983811822056,1.0
0.2696684285619949,0.971462374291421,1.0
0.7853415874978023,0.6220377327934163,1.0
0.3075969672818988,1.9420022228005065,0.0
-0.2914751424942217,0.8620423148196725,1.0
-1.0120963847572042,-1.3695365216165694,0.0
1.6679753950930973,0.9348990296111165,0.0
-1.1942272439326997,-1.2396982336702802,0.0
0.1831419411804213,0.6771205898104594,1.0
1.053155685946031,-0.2570318466857409,1.0
0.09263778113838074,-0.4966000196499142,1.0
0.5842112749183281,-0.2689869379316356,1.0
-1.7927843875813578,0.534655335504059,0.0
0.7270914059334679,-0.5097686770595039,1.0
0.7493318793568706,0.7599271156400075,1.0
-1.2087907204450756,1.8905202966681018,0.0
0.2923679208423757,0.09854190974760108,1.0
1.6105390375657351,0.34896948294243463,0.0
-2.155590496812756,-0.7007608193162058,0.0
-1.521051107489089,-0.8110975283972797,0.0
-0.5708165955986401,0.7840290309201263,1.0
-0.5321688607045861,-0.3457534380215509,1.0
1.6454635532461357,-0.1806944291232991,0.0
-0.01502790193866655,-0.6700857229898892,1.0
-0.8701043640068555,0.18205174512266956,1.0
0.7449296169283556,1.2931244679612646,0.0
-1.7293263686247846,0.9480964096288662,0.0
1.0531656940543117,-1.5549473929428188,0.0
0.7618011556963504,-0.8361327036412821,1.0
-0.4389514502633368,-0.5585530238434306,1.0
0.7675202832430514,-1.6835284361549676,0.0
1.7245004572933464,-1.1733443524938927,0.0
-1.0118451071870118,0.12968539933446926,1.0
0.2545177245073054,-0.43157097037230957,1.0
-1.2310674132690647,-1.4356445867856964,0.0
-1.5414984796168183,0.8068277250372974,0.0
-0.6241014788166385,-2.175521764641281,0.0
1.695606390626886,-0.3338729420135973,0.0
-0.33291469167786747,0.6298600974736903,1.0
-1.4311208716188224,1.2716328210707157,0.0
-1.9308764761236288,-0.269356800352018,0.0
0.25219210680655885,-0.6707624294581052,1.0
-2.0051958093290003,1.0076808968903657,0.0
0.20138620420579073,-0.5838217200011128,1.0
0.96850617845707,1.4368988031179353,0.0
0.8244752000053102,-0.1532225019340417,1.0
-0.7956278015482561,-0.4616357071642694,1.0
0.4065878150209069,-0.8913784760935471,1.0
1.8456774122196975,-0.10073658219047701,0.0
1.5875937593531886,-0.4971039880355457,0.0
0.6790697776934443,-0.47200928418475585,1.0
-0.6836583948378472,0.6087779220226319,1.0
0.942924815719821,1.752895572893409,0.0
-0.5517529596790113,-1.8724303923161645,0.0
-1.6602607040187336,0.10869358700618056,0.0
0.3224395714721781,-0.9177172556843817,1.0
-1.555919272980808,-0.9855173057200287,0.0
2.127050826419798,-0.21370281837570923,0.0
-1.7716299656890973,-0.5760212352207845,0.0
0.21630390986582101,0.5240941270079599,1.0
-1.1661164126235848,0.7543547185522922,0.0
0.44822063984299043,0.638568063621899,1.0
-0.32375598669379085,0.5129975817217303,1.0
0.8643356992452167,1.2617373453441643,0.0
-0.8738883668969708,-0.5857870256623398,1.0
-0.18575281838845378,0.8654739127802916,1.0
-1.3202012229284734,0.31040738356122016,1.0
-0.6350706623322044,-0.6561119098263578,1.0
1.3566869347391304,1.0433389248122205,0.0
1.1610854979535599,1.4135224776027289,0.0
1.3407244345654095,-0.8700412472337072,0.0
0.7803274930569616,0.12192321183602171,1.0
-0.19397620669589,-1.754878558506426,0.0
-1.2930708781683413,-1.3047537456817053,0.0
-0.07092983409970947,1.1140305854205346,1.0
0.6473015802638512,-1.8768142075616838,0.0
0.6690779791359469,-0.0640789934747635,1.0
-0.48700247433852173,0.9697305214462241,1.0
-0.05294871792064412,0.6379716256242995,1.0
0.4779743791104393,1.6609758940209873,0.0
-1.0202529307767698,-1.346147459227317,0.0
-0.3619352860822586,0.7465627736668707,1.0
-0.7754617241912394,-1.4746022189827561,0.0
0.2090438453382046,-0.80142860583389,1.0
-0.22434914399341105,1.695072994460052,0.0
-0.033675336720119985,0.8160537055474075,1.0
-0.4820666676323168,0.6685852090902679,1.0
-1.8649382062478694,0.4555627190030154,0.0
-0.6168760762929607,-1.7452288132035254,0.0
-1.6462058442460135,0.48556413361207124,0.0
0.4880552623179886,0.6853417408787338,1.0
-0.04752236667578434,0.8290917802686446,1.0
1.4022798684087314,1.6910572014918164,0.0
0.6591372315735328,2.026457433119585,0.0
-0.8599000054735763,0.044265024777000235,1.0
0.0800279686976372,0.692502439757034,1.0
-0.036153076795797316,-0.8577475910024517,1.0
-0.9698738874867197,1.7402710838118702,0.0
-0.9546519701283037,-1.240583642668936,0.0
0.11285874030430132,-0.8036568580004861,1.0
-0.49831535369190655,-1.7893261555739306,0.0
0.5641339905974698,-0.8887140424710185,1.0
0.8250146934571662,-0.591009770257575,1.0
-0.45142927759891743,-0.20491180534717732,1.0
1.9073326613791477,0.66631623815406,0.0
0.5619682117026564,-0.3719725882656524,1.0
0.41648801635528926,-0.8461026722671763,1.0
-0.5504110360655392,-1.644769777107724,0.0
0.8027007478158356,1.4330271860939687,0.0
-0.33409650472973523,-0.6096368408410908,1.0
0.1673371358664996,2.107551749375923,0.0
0.7725982574654728,-0.5448874751740886,1.0
0.08212770191268515,-0.8463746048651741,1.0
-0.17648080173649688,-1.7343466907294613,0.0
1.0433331239008026,1.0891585699057353,0.0
-0.6283565383173126,1.82322904022804,0.0
-1.5860177828024347,0.1318238566706676,0.0
1.37874584428922,-1.1304235418789228,0.0
-0.7368533017019719,0.08415380207622859,1.0
0.9360052016886022,0.5221891777662152,1.0
-0.2980448580337851,-1.7651522869264595,0.0
-1.1428526189805681,1.3327569912962491,0.0
1.7329151156574762,0.890749063014818,0.0
1.017959557290062,0.26372878316673637,1.0
-0.539130871468329,-1.4271360880570698,0.0
-0.04996200370350085,0.8887726688273352,1.0
-0.8176824870764409,-0.11466948006473594,1.0
0.5898076739563622,-0.6448141172373658,1.0
-1.7774734968659365,0.24692293093114961,0.0
-0.20031217518438552,-0.7816100269039784,1.0
-0.1589000647769426,0.8502678693783273,1.0
1.7758604630090487,0.9071025061521424,0.0
0.5984841952501838,-2.025580669537937,0.0
0.5775419580315091,0.17447960822143493,1.0
0.7208838379422784,0.5531069652668613,1.0
1.8137297159484849,0.2562885360890464,0.0
0.04284086755306535,0.9347337616162489,1.0
-0.6794963527420123,-0.7653922603570127,1.0
1.0057601433672605,-1.690380745947094,0.0
0.28637313437525425,0.8097363046287365,1.0
-1.8736759774633933,-0.8448127625871278,0.0
0.7907089667577126,0.18374589341966183,1.0
2.2160754469083934,-0.5803910768112787,0.0
-0.586517354833404,-0.634869157116598,1.0
-0.8020855980626417,-0.4197918678321384,1.0
0.5545440239488274,-0.07708480728029722,1.0
-0.659084088837011,-0.5227555255203146,1.0
1.460013501995377,1.613356356201738,0.0
0.6904445466107462,0.48918109027403145,1.0
-0.5222988422407163,0.8920967163058355,1.0
0.4430886298241883,1.7973555624792716,0.0
0.5647577221870859,0.2307531730146358,1.0
-0.7153590247050815,0.9948802421640667,1.0
-0.1914999194943176,-1.6529801114083997,0.0
1.6445349928685236,0.3782788945411934,0.0
0.7750368303814933,-0.015789282750843056,1.0
0.24648915734379004,1.7053060744080606,0.0
0.3807463564637495,-0.3702594371584661,1.0
0.9025495942423538,0.3398471139123959,1.0
-0.4799036680727999,-0.2213174602987535,1.0
-0.8763913405653231,0.1478458093181926,1.0
-1.0412434420247028,-1.2731525999401054,0.0
-1.683169105506495,-0.3155568222744114,0.0
-1.7971769902057368,-0.028642972624517742,0.0
1.759333766969431,-0.4979689189812397,0.0
-0.7471575759502802,-0.41903649760601847,1.0
1.0374015062517603,-1.7594003902028739,0.0
1.8925134998380126,0.6336331050044925,0.0
-1.5890020478670923,0.8647184481726591,0.0
-1.594041661566727,1.2454525184380802,0.0
0.820206241012047,-0.013356802355866232,1.0
1.7977212321796503,-0.25103567690014367,0.0
-0.11459121609245797,0.6136316923735637,1.0
1.3667483743715783,-1.295638378504049,0.0
-1.7786892136072865,0.5312556572247844,0.0
-0.18296528635424122,-0.8470548376437321,1.0
0.05225888123548669,1.0004047040080044,1.0
-0.896545280953986,-1.1377568923517638,0.0
-0.5770832280276661,-0.4999920467583382,1.0
-0.8370615568203151,0.24682163198992568,1.0
-0.4455560428046189,0.47711008000613103,1.0
-0.6947189405353472,0.35194931317798916,1.0
-0.2904879935284294,0.7912659062057986,1.0
-1.0439964907694057,1.3337981284317504,0.0
-0.7437228117007899,-1.901516121674587,0.0
0.20060128962052035,1.7977670370682435,0.0
0.5091534148639114,-0.2783157031296039,1.0
-0.5007821489916443,0.3384589121669205,1.0
1.5428292068356246,0.11215047243151717,0.0
-0.0658600642023514,-1.8776809351032564,0.0
1.257967989785158,-1.3673041814200917,0.0
-1.6565153210637424,0.8954307372842372,0.0
-0.5449260722600725,0.7762151398535245,1.0
0.5747094453772482,1.6528092705299442,0.0
-1.6227549254067912,0.39324772562447546,0.0
0.34251059542282586,0.49506168230750836,1.0
0.7332076593231504,-0.026000694735975806,1.0
-0.773165894078015,-0.4937068574086423,1.0
1.311819199879535,-0.6602970790178146,0.0
-0.1983243052400877,-1.4115132597920403,0.0
-0.023073611883204895,-1.169007304284999,1.0
-0.2269491906045846,-0.7176947705790134,1.0
0.5940139359103492,-1.57007421089809,0.0
-0.36861912330791197,-0.38202111094872204,1.0
0.4434155152106551,0.8566332035635041,1.0
0.6680792664748488,-0.16491240467626983,1.0
1.2758135102279666,-1.0284011040410386,0.0
-0.9943202879466463,0.057688610916452734,1.0
0.9963180387025564,0.1945028766177069,1.0
-1.7098112112074593,0.009326458156035635,0.0
0.41832263695798416,-0.7670256609367649,1.0
0.16692464265600887,0.7062503080152719,1.0
-1.2992542800063906,1.219859159084336,0.0
0.006552030830895295,-0.7281899717527223,1.0
-0.6628321262398895,-0.33719020553998,1.0
-0.6150662828193015,1.67494831214007,0.0
0.6909307221785386,1.7759378852091228,0.0
0.6694174300109521,0.9729534053774641,1.0
0.27478059701738033,-0.31040763607459143,1.0
-0.09377171541662421,-0.6480714193108609,1.0
-1.5039501865880698,-1.2078451212312746,0.0
-1.1992852146290116,-1.271663379440893,0.0
-2.0382409137398616,0.17838997786144423,0.0
-0.30107125689114883,1.6750576035090474,0.0
-1.0468180489412107,-1.0896395297607202,0.0
1.6327245218934434,0.16591419238578203,0.0
0.7626071734281915,1.5954387066538784,0.0
-0.537689598385868,0.44045758078776875,1.0
1.4271080481782534,-1.1374322068352214,0.0
1.0551207235947644,0.42459259893013507,1.0
-0.5962712029256177,-0.6521107697653319,1.0
0.9795920206564217,1.6209462518741957,0.0
-1.0129306253599963,1.8321768263850555,0.0
-0.395539421757564,-1.965393047780638,0.0
0.09357756274473396,0.762284117400465,1.0
-1.861948184380253,0.4434367996563026,0.0
0.601832394790204,-0.7600607582869936,1.0
0.20094006192439046,-0.7452786295859447,1.0
0.1435619430109066,1.8614145687175234,0.0
-1.1630895608757337,-0.9265903086143076,0.0
-0.075692029125438,-0.6089076379684303,1.0
-0.9542088077284742,-0.09146506251860184,1.0
1.2488639696923103,1.4531745603122486,0.0
0.8740481400363205,-1.3130449394696906,0.0
0.7183511618336229,-0.6508594220625527,1.0
-0.8361012888481348,0.5602304464579306,1.0
0.1819682186426511,-0.6158977729748063,1.0
-1.9878128339987373,0.04068232846663717,0.0
-0.7773480596183059,-0.418319467368545,1.0
-1.3401841729673627,-1.4845518132904485,0.0
-0.21445083715543828,0.9243682712752326,1.0
0.2278687546050925,0.7649708882976364,1.0
-1.491205341181444,0.9296174510179861,0.0
-0.3190462389398416,-0.6648430863782498,1.0
-1.0190084319989186,0.01893168032227698,1.0
