feat1,feat2,label
0.04315098836142614,1.1350068906192685,0.0
-1.5179701111421637,0.3989860424077996,0.0
-0.0021665872848277016,1.2000122359891152,0.0
0.35752150389655846,-1.451635484052284,1.0
-1.8894509658178236,-0.07483797581567125,0.0
0.4685960762827331,-1.3996385485505807,1.0
0.3943986861153888,0.2894218225076138,0.0
-1.449253181920138,0.875722250814373,0.0
-1.8767497959898785,-0.2651708891463654,0.0
-1.5057897097549897,0.8456345703183923,0.0
-1.5637174841292727,-0.3891096817555979,0.0
1.7559099622752774,-0.41899286857266566,1.0
0.6845456298948175,-0.2647297447132479,0.0
-1.5555201328276447,0.32862139031976223,0.0
0.13566554963618166,-1.3343821800161895,1.0
0.8718629535682473,-1.6154337261689944,1.0
1.5455883885155268,-0.6565031975753114,1.0
1.1515520716910055,-0.8200731668814891,1.0
0.3554912087387298,0.577311282549457,0.0
-0.8847264928801187,1.2408541681152752,0.0
0.5422407601357078,-0.37331460377812375,0.0
0.7870882602615835,-1.0685909600492125,1.0
-1.3926952886726767,0.6238142751519281,0.0
0.47723724330654826,-0.06500028593452296,0.0
-1.6970127970064397,-0.43889712014297794,0.0
0.1514388550662083,-1.3499523503345296,1.0
-0.007081757912346942,1.2667973848992518,0.0
-0.5565069973000558,-0.20257121124491928,1.0
1.3182398272845337,-0.9751621090380163,1.0
0.5429737002827727,-0.01269085411686385,0.0
0.09095945506798853,0.9208229306416565,0.0
0.6804014930577538,-0.21672828885238263,0.0
-1.6345592760558119,0.04303552738809309,0.0
0.06257257779705033,0.8905019868820278,0.0
1.6672366910777994,-0.09931199341400172,1.0
0.35296530845086543,0.6502402116283209,0.0
-1.479047752255745,-0.009410026087708879,0.0
-0.25391969455852875,1.5996414410903381,0.0
0.32716910575419594,-1.1637810444200676,1.0
-0.2979386801188315,1.1757345450925156,0.0
1.7068437572610453,-0.0485309126333174,1.0
-0.5398948266515645,0.33521414615025585,1.0
-1.5159518819048752,0.9910103608180363,0.0
-0.10263555016049523,-1.4511693713655336,1.0
0.5343188334609699,-0.6023922796383112,0.0
-0.2539363600994987,-0.5938395825315604,1.0
-0.5663479338488846,0.012975988080273226,1.0
-1.8316762982343013,-0.04286286649704065,0.0
0.645109044304965,-0.30693956642540093,0.0
0.1588498662971309,1.0550327750122739,0.0
0.5348114089437846,-0.12702767722175196,0.0
0.32159312355096037,0.9528294492284507,0.0
-0.47009769641939353,0.37642585818015606,1.0
-0.5027808612799617,-0.5051176692819855,1.0
-1.8549462031706292,-0.18601719312555098,0.0
-0.22360238742424787,1.276155671790403,0.0
0.8169498328749266,-1.145965842360372,1.0
0.20653349263217102,-1.1080497951867347,1.0
0.5073817580343033,0.4263811302284206,0.0
1.6281883308132277,-0.30944267563505784,1.0
1.151290674951346,-1.347857467189104,1.0
0.22568137167440397,0.9275342636402001,0.0
-1.019612083475335,1.1783525562123458,0.0
1.5516845869558638,-0.19097004142480434,1.0
1.0650149424171684,-1.3528864395530766,1.0
0.5714581253134209,-0.08417792976697847,0.0
0.6547047591799133,0.2720219985379274,0.0
0.26940720242481786,0.9270147476275606,0.0
-0.2525308990547083,1.4187035192623192,0.0
-0.9066051557334255,1.5644922202745006,0.0
1.6819780956763024,0.3740763475144014,1.0
1.0652001556414654,-1.1877539539044304,1.0
0.35090929370985197,0.03238879414809955,0.0
0.3974489977570114,0.6774396072357518,0.0
0.4573636063413367,-1.3844353674332537,1.0
1.657320622191911,-0.06788829685200717,1.0
0.007263162541878641,0.6397211530714915,0.0
-0.08765146185810896,-1.2941908569350966,1.0
-1.5976433271041837,0.700523946446054,0.0
-0.6920640357905854,1.6455041205746332,0.0
-0.5114140060659251,-0.14162331965258534,1.0
-0.2500592214303769,-1.268853959909887,1.0
0.1482338607864858,-1.7094720040880933,1.0
1.7499320940815504,0.411906220952876,1.0
0.47666833679546444,-1.5890416114243222,1.0
0.14604284237732304,-1.1838316672339695,1.0
-0.9904091601709081,0.9523958122808072,0.0
-0.5103560963804705,-0.4537039938202326,1.0
-0.4874663161701155,-0.22914232530940196,1.0
0.29679804899930035,-1.3687763041820133,1.0
1.7359022207755095,0.05068511767985081,1.0
-0.7960976555630713,1.577796635077843,0.0
-1.690150281206574,0.635529989370988,0.0
0.2330837144662445,-1.4627840326734391,1.0
1.3085786458850293,-1.3380049526998348,1.0
-1.6525098514917893,0.433302551026822,0.0
1.6930656213013984,0.11820199354481538,1.0
1.832560934203056,0.09733699524744283,1.0
-1.0512055449387805,1.143774415630094,0.0
0.5962194096087156,-0.7150653063209043,0.0
-0.6612568736264454,1.4126024752468165,0.0
1.0786867773034514,-1.5596551175997784,1.0
-0.49401871241649964,-0.47552412783798453,1.0
1.1209344280670812,-1.3440565697771043,1.0
0.49134797986167833,-1.5924686403580366,1.0
-0.9496386657631916,1.562178105352711,0.0
-1.7182937904539246,0.3381973836226172,0.0
0.16063223083405126,0.8180664085068431,0.0
-1.2923010340255248,1.3077729699369596,0.0
0.464552698190917,-1.3426543957737953,1.0
-0.47314191599767413,-0.48445559879263494,1.0
-0.13278354972655282,1.7434068533087048,0.0
0.18707743915033087,0.8366074657267885,0.0
-0.9109470003494248,1.2983260214924306,0.0
-0.3908411817670315,-0.8528435853105978,1.0
0.2072387696935151,0.9814750156684746,0.0
1.5097913664278606,-0.7791105028157048,1.0
-0.03382786199346764,1.0781417098337083,0.0
-1.5448914897349681,0.31016811250114146,0.0
0.5740374924818571,0.11090076308206773,0.0
-0.406082893866319,0.33890278956406455,1.0
0.5120783151688414,-1.7205416331165415,1.0
-0.19836921201361113,1.4930638174005522,0.0
-0.21970404433173324,-0.8105747816761593,1.0
-1.5341860848908062,0.7662434268019268,0.0
-0.1695749507761266,1.2115888525811265,0.0
-1.80262742795615,0.07609614154592347,0.0
-1.326857968034675,0.8318917554204968,0.0
0.3466171723853302,0.7353600173729784,0.0
-0.21699105022135529,1.3105072206561799,0.0
-1.2919793399054866,0.7986874914175008,0.0
0.13070384797116,-1.1634914372732643,1.0
0.4936178642808034,-1.4405858596152379,1.0
0.8759342491774745,-0.09730264323285763,0.0
0.5912500461755196,-0.6526709335932008,0.0
-0.04508436055099812,-1.422663801817047,1.0
0.2725893105282983,0.7045284268504538,0.0
0.321124765377288,-1.4582651836681197,1.0
0.5773537050176287,-1.6483629959423094,1.0
1.6354797732242616,-0.14378167786255372,1.0
-0.257697893727358,-0.5246073870576656,1.0
0.3889101951871307,-0.04063005141879879,0.0
0.331349223209039,0.5661218435398747,0.0
1.0773698662818902,-1.5853611366181628,1.0
0.8140344411698645,-1.6588893851701119,1.0
0.4459694868543268,0.41992873490630966,0.0
-0.4680481977321687,-0.2721272672862173,1.0
-1.5738231741374193,1.023050824764342,0.0
1.6914424049456136,-0.4488539784724268,1.0
0.23094932565171625,0.5658118939763058,0.0
-0.2792519826844137,1.7571598511086155,0.0
-1.4737087686033963,-0.08403414443422873,0.0
0.6066790319256843,-0.16856115358561985,0.0
-0.33757671801505795,-0.532799150143886,1.0
0.15990212243156834,-1.3502687827406255,1.0
-0.28103973074194516,1.7227426364931546,0.0
0.5220960162740462,-1.5223160497127928,1.0
-0.3462556235665841,-0.6954270724710638,1.0
0.6090387873350086,-0.2028182354520501,0.0
-1.6855042787476144,0.4771188875683807,0.0
-0.4561969508577072,0.18999891185343595,1.0
0.35901351652854635,0.1767781730048459,0.0
-1.654627516442207,-0.16910199643417825,0.0
-1.0103426667265336,1.453610864938983,0.0
1.6387387330787915,-0.45632204820036865,1.0
-0.1684341019613208,1.5505366906827476,0.0
-0.6261540880089969,-0.2943026633183398,1.0
-1.6527724756943392,-0.37810923046873346,0.0
0.920821564512685,-1.4432481645517166,1.0
-0.09726482775448532,-0.7873248780999179,1.0
0.711836637712856,-1.5715089740090311,1.0
-0.13339129162652222,1.4086912441159178,0.0
-1.6920844705976936,-0.37046290624470885,0.0
-1.0592830093942827,1.0495905123237483,0.0
0.004092149025588032,-1.003721055614263,1.0
-0.5282541327332373,-0.6261149501487127,1.0
0.21611551587588207,-1.4633891484475603,1.0
-1.5431237280526973,0.6492089282218226,0.0
-1.7469679540228882,-0.17252249958042243,0.0
-1.8077257219648692,0.5198172339388103,0.0
-0.4415388812897611,0.4348336229234715,1.0
1.508768796234154,-0.8661630363605443,1.0
-1.6932877489731097,-0.36418178918579014,0.0
-0.5447222325885273,0.12129239718984701,1.0
-0.46042256272139415,0.14713476916773757,1.0
-1.127067374275046,0.9694492434142228,0.0
1.6065210406049892,0.2446181539665633,1.0
-0.1046516620861829,1.0147218167615153,0.0
-1.4045037717303253,0.5228845392862022,0.0
-1.5827426321948828,0.6459010473314741,0.0
0.855481008537831,-0.8103076343659208,0.0
-0.5927382232190115,1.8781656550247492,0.0
0.3755864239923675,0.5419213758242117,0.0
0.2553038492891967,1.5395634888146648,0.0
0.2529929567945528,-1.1884094171772226,1.0
1.0318176140436794,-1.1781298838583238,1.0
1.5162918380715067,-0.8882882249772993,1.0
1.1090026471706347,-1.0762907217374549,1.0
0.5885875711834029,0.03361374264704797,0.0
-0.2171481207454598,1.423474332614692,0.0
-0.7301092658067728,-0.09665161186670286,1.0
1.4011105586549455,-0.7838543148944596,1.0
0.5003721829634855,-1.5003953668177519,1.0
0.6189290323878616,0.5070101322262414,0.0
-0.4449588376618189,-1.0155186602806223,1.0
-0.46807941115852303,-0.15827177750973992,1.0
0.44554443802061366,0.23246979402576426,0.0
-0.8587527833216955,1.5515300062414548,0.0
0.5555998886310316,0.05031311126937719,0.0
-1.7571812107738418,0.07265988477600496,0.0
-1.7818729493980217,-0.10098032595324188,0.0
1.1459161579356025,-1.0963478763615389,1.0
1.487817115794499,-0.6386033823158793,1.0
-1.1844009309151915,1.4770519456711488,0.0
0.14715016190709965,1.291758000207557,0.0
-1.8023804105566292,-0.25843206346390063,0.0
1.6075905126716399,0.2614221620988897,1.0
0.5986023465216062,-1.3851413731411073,1.0
0.5789568244090527,-1.4647650581805685,1.0
-1.6393015510612203,0.21185325489702045,0.0
-0.5314847092184627,1.8381504979909888,0.0
-0.07780107375303409,1.5806943536579738,0.0
0.26159707976177915,-1.324839679937728,1.0
0.0544965390544717,-1.0996694883463787,1.0
-0.058212816054745695,1.6233064053367743,0.0
-1.8213467680701942,0.5992352101069509,0.0
-0.36312998939281915,-0.2802230743201466,1.0
-1.3734615682827935,0.7354990296229028,0.0
-1.8669110527987167,0.051546611657262084,0.0
-1.2020716711117874,1.258293290714516,0.0
-1.598683311152662,0.02177835614504232,0.0
-0.30447799587915203,-1.023878699259615,1.0
1.1552595160536436,-1.3479164218841437,1.0
-0.10638218582653856,1.2189048816185393,0.0
0.40699143992072334,0.40615199335369195,0.0
0.4998264101504749,-1.3158137050839072,1.0
-1.3227347270009704,0.6028784938924323,0.0
-0.3964543893941231,1.4793187521648137,0.0
-1.2954860509132855,1.0335096075734373,0.0
-0.08871061435009583,1.0214863021359746,0.0
-0.8968372061561861,1.538929854841094,0.0
0.22635660846319958,1.2382583313213824,0.0
0.48532493225704154,-0.5131967488861814,0.0
0.7731724256170042,-1.8317299879824644,1.0
-1.0972432109709667,1.3855610647603829,0.0
1.5647190444632404,-0.5876534319615154,1.0
-1.9346061928861116,-0.33565574660144515,0.0
1.4799074258839529,-1.0009908430124794,1.0
-0.7036575487541529,1.5588926835760453,0.0
1.0596644819144516,-1.187416975960797,1.0
-1.517565957399135,0.7485256800970527,0.0
1.2439426832251634,-0.9598061864588691,1.0
1.7392006057471454,-0.5802353880058392,1.0
1.783808652746837,0.25455947190524725,1.0
-1.2298104607962126,1.0439744278331091,0.0
1.0176762424032164,-1.028494950402309,1.0
1.4629530023252593,-0.4660833418913451,1.0
1.3154051563322509,-1.5251551108891517,1.0
0.7489580716183962,-1.4730416265398647,1.0
-1.8245853935766618,-0.3215326853589808,0.0
0.589338277565379,0.3767935934467853,0.0
1.3807395455556644,-1.3421788781903627,1.0
-0.1643671355886481,1.1381537094764365,0.0
-0.6660048262739249,0.3536501357303712,1.0
0.4462707142244198,-1.7776566200630006,1.0
1.658759128345433,0.5056509876486036,1.0
-1.4950053544335076,1.343725142282536,0.0
0.3280712661635627,0.9044404216250208,0.0
0.30310130031129157,-1.9205386659940757,1.0
-0.7313594952895739,1.3353859552921288,0.0
-1.6418778973997574,0.937618337077432,0.0
-1.429094043042098,0.7499692195284614,0.0
0.14109329560682582,-1.2310621151961945,1.0
-1.3462198489790016,0.9904710259257385,0.0
1.6858709787375614,0.3020506440947651,1.0
1.2037879786244539,-0.9686806431793392,1.0
0.545942603315567,-1.3476485067712234,1.0
1.7407976775349945,0.7920810338680722,1.0
1.6956012221070658,-0.5670152535770304,1.0
-0.6359903633913461,0.10869327027027666,1.0
0.2154809978561707,0.47335898651142494,0.0
-1.8266928797685236,-0.5431552293169337,0.0
1.4446599924706913,-1.0428730340564787,1.0
-0.8246877445824422,1.4478165672884373,0.0
0.047442969745611,1.473449958125906,0.0
0.254851403184658,0.6781376138615847,0.0
-0.1250188490665304,1.2800265696524349,0.0
1.1375566445310468,-1.1681483538349442,1.0
1.7999065608621123,-0.6483543182068779,1.0
-0.5515655544100442,1.4248979702336784,0.0
1.5010917405166981,-0.8670051362825892,1.0
-0.5382058287820624,1.488988062818395,0.0
-0.04868963321325783,-0.7513327358256477,1.0
1.7366810916671473,0.5789792319950738,1.0
0.43863289600732425,-1.215428792352776,1.0
-1.5426249314075584,-0.2574770374146788,0.0
0.47641264541436923,0.5889439911684443,0.0
-1.504585872321354,0.8314459616540654,0.0
0.21173204132414916,-1.467075886713819,1.0
1.7621983346988834,-0.18262577549714692,1.0
-0.39985459005472385,-0.3543906890940753,1.0
-0.8043934495008025,1.5033313993947464,0.0
1.5789615700136477,0.3091893701084965,1.0
-0.7156346561883947,1.5273590764409852,0.0
0.40673981103374524,0.09821398232896011,0.0
1.9362493215500864,-0.052551024196153845,1.0
0.2928844972549792,1.0007802455091044,0.0
0.22143231161128651,-1.0839835778816445,1.0
-0.5256215258452378,1.5613872400466986,0.0
1.68325742263575,0.5210003614345294,1.0
-1.6594532678250487,-0.09442092118037484,0.0
0.5372381795147841,0.3772043260459904,0.0
-0.6368920464007372,0.3996421455088593,1.0
-0.4656813575160482,-0.7729927137191044,1.0
1.3240139012126435,-1.0904509018500221,1.0
0.02793514704636624,-1.2951781553230723,1.0
1.5888515802705798,-0.526502644292511,1.0
0.6710818214699732,-1.6544937632570866,1.0
-0.12476410463600923,0.9224339398402407,0.0
-0.7577488882459824,1.2543996834873141,0.0
0.04935893032982766,1.140293624835849,0.0
-1.420816840607537,0.7714462384200952,0.0
-1.8027191741802162,0.5096592860545017,0.0
1.3620172782685922,-0.8658831035862887,1.0
1.6569812475825165,0.14897722334200797,1.0
1.1406384271420442,-1.4422547165847928,1.0
0.7814718486236859,-0.05026579754325089,0.0
0.28590054278103355,0.9776263384721298,0.0
-1.4184137504337386,0.9488534181614017,0.0
0.0278316142885419,1.560840820949439,0.0
0.233959410699577,-1.6632297435941743,1.0
-1.4638466470097362,1.197385858353633,0.0
0.2556182380118717,0.8362048745006564,0.0
-0.7782153917911275,1.5439171599610375,0.0
-0.20331988944547574,-0.6650101496545725,1.0
-0.5191608057667328,-0.9795595280363637,1.0
-0.47838584101818965,-0.45498064057991816,1.0
-0.5682493942835427,-0.27216066101908787,1.0
0.598232275146799,-0.417193069770631,0.0
0.5670789229260157,0.017521715254889412,0.0
-0.18863581508553318,1.5180571981998194,0.0
-1.3790490822162138,0.5803846461869209,0.0
-1.463830289205959,0.982277221457819,0.0
-1.2963401082382946,0.9685377223082037,0.0
-0.12672976985160284,0.7832523910023259,0.0
-1.5254317236725727,0.3663154277428642,0.0
0.4586793575401654,-1.60335588358486,1.0
1.4569318358891457,0.14638690679527863,1.0
1.8483842379606072,0.6022637795905176,1.0
-0.8754446746021246,1.4516142322223866,0.0
0.09122285593530005,-1.7428088940201059,1.0
1.7340261461557331,0.6298470225406865,1.0
0.45624370233655354,0.8558754183862803,0.0
-0.42337447770938613,1.113447044429712,0.0
0.34235750262540515,-1.4070014387132455,1.0
0.3785032405054095,-1.7504837076704516,1.0
1.5595534562125808,-0.29245792875112414,1.0
-0.2952057005902925,-0.6662512678870859,1.0
-1.4578487563630356,0.9736110797463678,0.0
-0.3502309590490801,1.2628592209943816,0.0
1.5170604913234522,-0.8644204849475552,1.0
-0.3411744150029165,-0.44300282716577605,1.0
-0.4112741970084488,-0.025219736265290435,1.0
0.3389389103678696,1.0028572515758314,0.0
-0.012502403041166982,-1.0313253562859148,1.0
-1.0863730428103255,1.365319758924066,0.0
0.5731816008162818,0.12937252784664655,0.0
-0.842848717532305,1.259543760840242,0.0
-0.5261103536192198,-0.5783801712606107,1.0
1.90309173869488,0.15659578031016871,1.0
1.3433927550255882,-0.20888097310817902,1.0
1.5920354614603298,0.16309397066484818,1.0
-0.4314299791160885,0.9400999299939097,0.0
1.769415941535062,-0.27181182792141845,1.0
-0.2686589862145079,-0.2939622187596697,1.0
-0.18533562588225141,1.646396540488498,0.0
-0.8927478288879817,0.30989851731371787,1.0
0.4861750872977108,-0.3711502751346205,0.0
-0.9794010915792892,1.1771981609319102,0.0
-0.9809716459354104,1.6649597247345684,0.0
-0.11335714792614383,-1.1267700547316732,1.0
1.0202607574172295,-1.1905889985035945,1.0
-1.7818122214620813,-0.051892550493302984,0.0
1.3450610641733531,-0.6018355345186973,1.0
0.25548243624329975,-1.6043496132309831,1.0
0.3410702317308556,0.20986424726766809,0.0
-0.38915555758478765,1.4851424047915764,0.0
-1.4979587810767763,0.44207838336634625,0.0
1.7527304964770107,-0.5490423897470044,1.0
1.1248299969357334,-1.094564311300454,1.0
-1.4203026642131393,0.6310842646581478,0.0
-1.3877814730852254,0.25625225650011646,0.0
0.3847597671314866,-1.4318467520774638,1.0
1.4428827851458972,-0.12850364849741464,1.0
-1.0924820211842894,1.21813819492905,0.0
-0.269360594259089,1.403243839536295,0.0
-1.5588473914496555,0.5522525365925053,0.0
-1.7535964915860764,-0.2586143099356412,0.0
0.0800045913995439,-1.2992494477884817,1.0
-0.23702976654605662,1.3569066366368012,0.0
-0.760861919087741,1.4818734006618837,0.0
1.440436232592063,-0.3918484336353912,1.0
-0.5725712187617344,1.8156496469309835,0.0
1.4639764125511683,-0.4387611923351144,1.0
0.3925355424900875,0.3941837613159533,0.0
1.730455977683903,0.3317762974400786,1.0
0.8046590418392515,-1.5070885317837786,1.0
1.5930172174662245,-0.7737079557706307,1.0
-1.6781354353595792,-0.259266740431496,0.0
-1.793903432122253,-0.20207359410898892,0.0
1.7017315840580156,-0.14862728197439556,1.0
0.36968954282863087,-1.134786114840805,1.0
0.3472867237900552,0.7584582092271671,0.0
-1.4141421046073155,0.9068682343589065,0.0
-0.5975085937578972,1.9249110131365175,0.0
1.4960177069420484,-0.6889864162945682,1.0
-0.8702429990267635,1.3157898493028342,0.0
-1.4910864135533866,-0.2731270173499361,0.0
-0.8931485415589349,1.6057807541359967,0.0
-0.20157092314696315,-1.1326314836773612,1.0
-0.038487583244400526,1.5601020013459412,0.0
-0.44361896330850475,-0.4635745281853376,1.0
0.4523288402708506,-1.3371125177167111,1.0
0.43083130773968686,0.17357436540883645,0.0
0.704798381535329,-1.7929050901629178,1.0
-0.09494535658637852,-0.9872625164814864,1.0
-0.04649869702569493,-1.4733795775620189,1.0
1.004379622393226,-1.0628484055994636,1.0
0.5339631852189703,0.024393621222839914,0.0
0.4664707947654716,0.3933420108068946,0.0
-1.6141491076258623,0.6375215294849261,0.0
-0.503080047317744,-0.2377846013412016,1.0
-1.3334388122823289,1.0062653239322759,0.0
-1.0206626978599562,1.285265720760344,0.0
0.008374258845079812,-0.7220301627631738,1.0
-1.2975138972262268,0.6031123706694109,0.0
1.6370988412897263,0.40808574407226905,1.0
0.1386484228372487,-0.9064722325791017,1.0
-0.09392152327708679,-1.2036101520515632,1.0
0.22064496564972275,0.6151923670362124,0.0
-0.7883885184570477,1.1921325344596365,0.0
-0.027613949467319782,-1.1638224616771429,1.0
-1.2929470429696326,1.3521660602668335,0.0
1.521591444010257,-0.9132542812691469,1.0
0.04670376315164838,0.7633109486071213,0.0
-0.23510820553466377,-0.9132644687951181,1.0
0.04936407835277083,-1.2539133052241407,1.0
-0.5079605711296431,1.4593014419652082,0.0
-1.1050461697958998,1.0387066647274492,0.0
-0.38127441586652805,1.582531570298403,0.0
-0.26803158628028434,-0.6685082297248157,1.0
-0.5899095772699502,-0.5381095444729955,1.0
0.6487729325388414,0.6856704475127493,0.0
0.44891640258398724,1.0403454229525144,0.0
0.6226591864520743,-1.2992896224522539,1.0
-0.3987359317391806,-0.8305692952925238,1.0
1.3766961665897404,-1.0696673662816207,1.0
-0.07727725859312358,1.3505189918055471,0.0
-1.0953521670661874,1.5289688462980018,0.0
1.3934120219788375,-0.6406884728180527,1.0
-1.3504960705582605,1.0027798563221253,0.0
1.6623357937698353,-0.6847687470142428,1.0
1.7791203821196695,-0.25118635999725775,1.0
1.057393451175133,-1.0990281306580665,1.0
0.7477367469250592,-0.21409822236349535,0.0
1.611994102172025,-0.009688073541572445,1.0
1.6091793510255403,-0.755624433802536,1.0
-1.1202628369927545,1.159770135756395,0.0
0.35567029184712784,0.36869415277402406,0.0
1.1707026651233066,-1.3489642215126134,1.0
0.24461624602309584,1.18343307888416,0.0
1.716613703152807,-0.15039922331218944,1.0
1.4287735465774596,-0.8940690938218449,1.0
-1.4009058213782963,1.0040035827730762,0.0
0.25562810689641574,0.1595052068621243,0.0
0.012578393644180869,1.1735256221133472,0.0
-0.31052443932142565,0.9205631219931805,0.0
-1.5835561296556537,0.3634631946592422,0.0
0.4383956493322443,-1.6248434470835844,1.0
-0.39898797237845957,0.1841723042071543,1.0
-1.4687122949196796,0.9732817904039045,0.0
-0.03128515381860273,1.597191676322497,0.0
0.6548759928766155,0.0012955827952756292,0.0
1.8540263237679333,0.7937081579723595,1.0
-0.9134268767897269,1.3538469626026695,0.0
-0.12179435367120273,-0.9101393024921358,1.0
0.6464976088369166,-1.4816308933117595,1.0
1.6410966618570346,-0.33332403417757706,1.0
-0.48749760964377997,1.4460334136088415,0.0
1.2816961818775,-1.1573986673927141,1.0
-0.07180066224446176,-1.0063338462000606,1.0
0.5931906887560439,0.2422132761420541,0.0
-1.3657241087250023,0.4073163748969165,0.0
-0.7204870221599085,0.6660103630565886,1.0
-0.3445874467177751,-0.3963228328932846,1.0
0.5945376183548268,-0.36031889365990843,0.0
-0.2954095966118936,-0.6927119491437784,1.0
0.9615773044413616,-1.433955867496284,1.0
-1.4882491774485456,0.3505192620760036,0.0
-0.3665544531468308,-0.5738572615637483,1.0
-1.1308594349914858,1.5435315799493026,0.0
1.7132597270441146,0.6865997056191715,1.0
-1.4313316851536582,-0.6428770890148905,0.0
0.999159854963772,-1.4406238087804097,1.0
0.7175205409802544,-1.6909936195545845,1.0
-0.6858872896417104,-0.24485183458766507,1.0
0.9676746220516831,-1.2210230677275826,1.0
0.55079281669042,0.7053271045788118,0.0
-0.2668342283189737,-0.6721609540125865,1.0
0.04696909085701767,-1.0037006885966273,1.0
0.3872958146283524,0.8195324960577186,0.0
-0.6861191926966508,0.14243067433433834,1.0
-0.33109197738289764,-0.874412825983036,1.0
-1.233356494698448,1.1422916603455207,0.0
0.5274345516965969,-0.40719931063977777,0.0
1.7024545861719669,0.46732580691179976,1.0
0.4081556148783318,0.8290491040940975,0.0
1.4905355193875836,0.0023892496980877343,1.0
-0.43184956130530194,0.03727350072554074,1.0
1.0660955468542443,-0.9882356246355052,1.0
0.5020324817890931,-1.3687467320390478,1.0
-1.0152671799701782,1.4249975945619175,0.0
-0.7104635568752173,1.6717731920964052,0.0
-0.5051064281949819,1.1659007673952535,0.0
-1.670751199815037,-0.11270295333606856,0.0
0.8174055264956978,-1.5180451209197523,1.0
-1.5548940109807439,0.14231195168895744,0.0
0.7013329994645366,-0.1678122023485687,0.0
-0.3003064513208247,1.3431565774390535,0.0
-0.32844184663405857,1.4188980680507128,0.0
1.7342607175592555,0.46288662944872994,1.0
-1.6999461002738603,-0.29601138285683853,0.0
0.2606041587640834,-1.316392975037817,1.0
-1.6284536643742558,0.09042142391461896,0.0
-0.44212047272808835,1.4533753874022137,0.0
1.2562749650325833,-0.8784314866887153,1.0
-0.15688023131869427,-0.7252031090247247,1.0
-1.0490772854209303,1.6390901294453153,0.0
0.9461249688475828,-1.5431593895714142,1.0
0.504178813557087,-1.2912931485474357,1.0
0.5926346349327645,-1.2197985501056874,1.0
0.5911713467603263,-1.1799788363496497,1.0
0.03589775233844222,-1.1162811144198108,1.0
-0.0027989501854042437,1.3481456121384388,0.0
-1.2630092466344411,0.8774361084327116,0.0
0.21813137753125347,0.8124838276459745,0.0
1.6016474420670013,0.049453477779388605,1.0
-0.1401697196547108,-1.613157730111192,1.0
0.41927905613762373,-0.5018654967039815,0.0
-1.5251371085999355,0.7565351074019988,0.0
-1.6019241806149513,0.23111358437907942,0.0
-0.3425417670422374,1.464043121400182,0.0
0.0033854583151547357,-1.1349576456899662,1.0
0.36181656509384413,0.6163638332514387,0.0
-0.34119344563702325,1.2874414982050026,0.0
-0.4845137286309043,-0.6740916668841448,1.0
-0.6154345322294097,0.2424328951572301,1.0
0.776249725104866,-1.6715889911238435,1.0
-1.8107275940310301,0.3664008406622148,0.0
-0.9826625552485184,1.4269753706323027,0.0
1.3772662909760631,-1.348348810486814,1.0
1.2627766606965236,-1.2235457080649716,1.0
-1.57487386131845,0.7087750311056819,0.0
1.1650517008370218,-0.9593328324449932,1.0
-0.033969225421063495,-0.7844728258820829,1.0
1.6378194158662511,0.29325881384138974,1.0
-1.8288862976828655,-0.025420086368570693,0.0
0.5274087887493657,-1.3024163968142402,1.0
-0.4153005758787903,0.13669570527380415,1.0
-0.5388318234601785,1.5608333410059658,0.0
1.6044748019487558,-0.6483471189531478,1.0
-0.10119081367357326,-1.0392673508056647,1.0
-0.11879310404949658,1.6392472995899199,0.0
1.3881053518690278,-0.8054636054209043,1.0
0.9111211323184492,-1.2911806853062073,1.0
0.12506284671166845,1.2173274881706664,0.0
0.3612324706404777,0.7428398184152277,0.0
-0.44135180904682847,0.23291293541296768,1.0
1.4695560098753573,-0.02424498420546197,1.0
1.3442348076972002,-0.8870640910696954,1.0
-1.032648626807261,1.2873645270133094,0.0
-0.977624158783581,1.3348110626566314,0.0
-0.6809671242393748,1.4975203305679785,0.0
0.17079618015272635,0.9304750742733182,0.0
-0.9142892025191298,1.561528362288049,0.0
0.4759867302219797,-0.4360823362859052,0.0
0.3478756086541352,0.5458565039607537,0.0
0.4235647081724867,-1.3510335308092294,1.0
-1.6866018902774542,0.00038408476653543254,0.0
-0.3915746529450388,0.507739782499161,1.0
0.9502155863413013,-1.6535303974479059,1.0
0.5134930369786229,0.5713943751513794,0.0
-0.09478152663508572,1.4793072386351855,0.0
-1.2062958766731395,0.8133356209541595,0.0
-0.3356222247164049,-0.8131357468560718,1.0
-0.5296658028865705,1.599980747382648,0.0
1.6914564571792101,-0.5545468265615483,1.0
1.532033468383804,-0.9898157546750194,1.0
0.4017561642012206,1.0674823885545484,0.0
-0.8632638867795764,1.6434535993241255,0.0
1.3333898215544224,-0.6601528709110072,1.0
0.5369037482683628,-1.4976155247886125,1.0
0.491329620066601,0.45820447261985175,0.0
-1.81987593460204,0.34760390971620353,0.0
1.6867481337527568,-0.27602010382127273,1.0
-0.10717657592623057,-1.3651861551913804,1.0
1.4142908224390223,-0.3724707361861219,1.0
-0.6608285877697925,1.395440515920239,0.0
0.844569182079022,-1.3552322817967857,1.0
-0.9043655143576106,0.9574316365388915,0.0
-0.5597007925013774,-0.6039162730011368,1.0
-0.5441323581126093,-0.39978358780784684,1.0
-0.2372333273392774,1.452239049661978,0.0
1.2061022010272564,-1.0838670804107067,1.0
