feat1,feat2,label
1.0693682050087359,0.9689227174050921,0.0
0.8809673165682343,0.7474944054203311,0.0
1.1950047843671765,1.2272037859929277,0.0
-1.1232577342746877,-0.8579485616551084,1.0
1.0941239762122257,1.1012832151635517,0.0
0.6621884368851554,0.9061389062449531,0.0
-1.0865075223329204,-1.0755683963314464,1.0
-1.0295429518536638,-1.1813616523611337,1.0
0.7652662184620129,1.044393550025655,0.0
-1.11986158181649,-1.3298502995716,1.0
0.787406706312169,0.895160187713046,0.0
0.6850562327051495,1.1829759697119262,0.0
0.9296745462263257,0.799490623741335,0.0
-0.6520213470387131,-0.6288815537640624,1.0
-0.870888223151581,-1.3704001475634788,1.0
0.35102868243394825,0.5212914807159877,0.0
0.9427526739742911,1.1131988282045164,0.0
0.9564066473452495,1.0119222952365232,0.0
-0.7785316476173362,-1.1594280040764142,1.0
-1.0368853024924973,-1.0508836135520052,1.0
1.4126663271092992,0.9786223406206599,0.0
-1.5634916474447447,-0.7673285547582602,1.0
1.2225865320479068,1.068282437669034,0.0
1.0901848752785028,0.7396061746788013,0.0
1.0420389430261323,0.33063943022096187,0.0
0.29346673265735346,0.6943820687826614,0.0
1.5001842083640968,1.22448360255898,0.0
1.024666930378689,0.41210534784371744,0.0
-0.7748874140571308,-1.0373534115833105,1.0
-0.8545667008341028,-0.46391953501193844,1.0
1.0964119160300514,0.8553463225608059,0.0
-1.0108099683071348,-0.7406656159415437,1.0
1.617051489413106,0.9596976786611272,0.0
-1.312348165504095,-1.1928130313796945,1.0
0.6902815948799162,0.6791323598982546,0.0
-1.1359523820590756,-0.9993818277923062,1.0
-1.026362003282179,-1.089697894907886,1.0
-1.0410736674699732,-0.968289629811777,1.0
-0.8533254839078368,-1.0339476240980572,1.0
-1.07026753733796,-1.1629927876996908,1.0
-1.6623464530635605,-1.2234500068817507,1.0
0.5712312986811534,1.114412445858058,0.0
-0.7777078903959737,-0.6043047024182889,1.0
0.6270805202828962,1.1672807440221848,0.0
0.8067523083474636,0.5775779985808921,0.0
0.7295227842105629,0.8839945875271185,0.0
0.7968989202096589,0.9533912589717551,0.0
1.084275249030911,1.2644456387234453,0.0
0.9465012767236446,0.8157010939180845,0.0
-1.2102454133722353,-0.808111708836988,1.0
-0.8722380691326266,-1.0137949341587242,1.0
0.7630778065355202,1.0787059606281408,0.0
1.4302480670239524,1.0976154620585081,0.0
1.1253964298263193,0.3763591258591122,0.0
1.1509727094158768,0.7161943084285206,0.0
0.43310458373094307,0.3974318879354037,0.0
0.9183144918363818,0.8466418077261181,0.0
-0.7164337667994112,-0.6536737607478244,1.0
0.6589116099646136,0.7842757871065658,0.0
-1.126135140058478,-1.4184852847579226,1.0
0.9727748793340679,1.1052579148099937,0.0
-1.215278356952724,-0.9992024532812481,1.0
0.7383379490715043,0.941694401683627,0.0
1.1829873388849506,1.3483424651056446,0.0
-1.5523613977578292,-0.9686952088846805,1.0
-1.0509864344951583,-0.8360838708611928,1.0
-0.9900986582349762,-0.7138299259943434,1.0
1.4398038017791701,1.3868354645081955,0.0
-0.7384131315054516,-1.6520709968925884,1.0
0.8027284950709969,0.4757993391709142,0.0
1.0357264499222145,0.8870418251661136,0.0
-1.0131131353769889,-0.7951089819771607,1.0
-1.035645108986092,-0.7922975463415941,1.0
-0.950607022529156,-1.2833749748703474,1.0
0.8264997076980594,0.8332808281407313,0.0
-0.588474267504244,-0.7404964596503525,1.0
1.1385186095029425,0.8754966529545315,0.0
0.2526961302799507,0.9244628147950545,0.0
-1.5779802930617275,-0.24104178437433801,1.0
0.6534174983289759,0.601730658578777,0.0
-0.7029504703191105,-0.3393733016332587,1.0
-1.0434391874551079,-0.4950096053957851,1.0
1.2619353432732223,0.42786129730319866,0.0
1.2139361320722646,1.0975408775562145,0.0
1.0432806424383627,1.2504868279135046,0.0
1.1432659906809142,0.9363602941019907,0.0
0.6168654511235838,1.095321664753494,0.0
0.627652976335089,0.6658324373849671,0.0
-0.8837927926072261,-1.1873681703877625,1.0
-0.46700814415755726,-1.0556072256500795,1.0
0.7679367717919193,0.9100558082740161,0.0
-1.1747874582200677,-0.47218870439037974,1.0
1.4605283788242742,0.7022149075427583,0.0
0.45155861242012574,1.5521231345633468,0.0
1.5915401121899984,1.2304601521027418,0.0
0.4421619063554675,0.6761138085770113,0.0
0.8245949592037184,0.4178161686561222,0.0
1.2402395799710202,0.8720655817365448,0.0
-1.1923797379359773,-0.5631310514533802,1.0
-1.4231347407090598,-1.0141333052011097,1.0
0.8200924555455614,1.194804840563217,0.0
1.16608890173877,0.4888480417100515,0.0
0.7964222917257778,1.0514586833997823,0.0
-0.3809721035910997,-0.25505823983909687,1.0
0.8759494525627126,1.1977311864904299,0.0
0.8601602063442996,0.905691048458782,0.0
-1.555628706754051,-0.9905069696045593,1.0
-1.4475853624759414,-0.6677697959886926,1.0
-0.8348104316862669,-1.3407558464538576,1.0
-1.2512789409621763,-0.5771068762179656,1.0
1.028420733275991,1.398735125838024,0.0
-1.22311295367583,-0.4586686055864803,1.0
-1.1879941951428086,-1.071894285673728,1.0
1.2735350320931764,1.2943969226793988,0.0
-0.6351481018305888,-0.9790058665568294,1.0
0.8866038502830644,0.7628269460819,0.0
-1.371997446515139,-0.7864541706469658,1.0
-1.057269410442375,-0.075632208916068,1.0
0.7816011231391804,0.6209300059923205,0.0
-0.8023694144383432,-0.6823976911832984,1.0
-0.8665251185257183,-0.730869304239263,1.0
1.2972362845055485,1.4416777566777381,0.0
-1.2934547150667064,-0.3194353333413942,1.0
-0.9633416250290151,-0.8475269957740366,1.0
0.9898629932227578,0.9091778015855513,0.0
1.4014963895813015,1.0067703185966277,0.0
-1.2959512714155283,-0.6816622468641136,1.0
-1.201086343615459,-1.3502982568514514,1.0
-0.6691155896690386,-0.35700917065587157,1.0
0.8266718674999572,1.4894343505587535,0.0
-0.8655855506241539,-0.9610743333326388,1.0
-0.9397664496124075,-1.2095623440771568,1.0
-0.8224430167652781,-0.46213080302167303,1.0
-1.6043079799102604,-0.37287638855947086,1.0
-0.9305175007121386,-1.189494745814591,1.0
0.7158413277696523,0.9600620659369812,0.0
-0.6562510777096705,-1.068598361310147,1.0
1.340372855046954,1.2220151650979705,0.0
-1.0612823279402435,-0.9281505992463333,1.0
-0.12049250826823486,-1.105596983329834,1.0
-0.7978702820191461,-1.2318751796956655,1.0
-1.083113834629378,-0.9733740415935066,1.0
-0.9647032389019274,-0.9271072427642344,1.0
0.9453485798850249,0.7353662032900246,0.0
0.9596807556029208,1.0093954150734026,0.0
1.85778881528879,1.1949800023023438,0.0
-0.6138739455605092,-0.7239446771441533,1.0
-0.6735185799097136,-0.6661150941860265,1.0
-1.0961164208802778,-0.6759284278429517,1.0
-1.5676052747473583,-0.3634606047749682,1.0
-0.12433067113274479,-0.9857801848144543,1.0
-0.94317085810275,-1.7711966965542711,1.0
1.2423943137181022,0.7554024946445161,0.0
-0.6976812612472659,-0.9243444327161277,1.0
1.2062583834925071,0.9828130957109877,0.0
0.5385522230551417,0.41288017730097815,0.0
-1.3745880624603761,-0.8393546399968076,1.0
-1.1478780942693074,-0.683985310415805,1.0
1.1159707703042114,1.0303009580562719,0.0
0.6095507961939424,1.199230461469218,0.0
1.1810418089417474,0.7568944754477946,0.0
-1.1722628628089515,-1.0594694244029963,1.0
0.5104581054897759,0.6722151754602469,0.0
-1.1098531918031063,-0.7597743300089517,1.0
1.1850049661623658,0.8791065360079229,0.0
-0.28181157824616326,-1.0493624918042146,1.0
1.0045381205912232,1.4159509423653904,0.0
-1.0503635281538592,-1.3249345100451615,1.0
-1.1640089443928923,-0.9549685953615681,1.0
-1.2146348174184447,-0.79088796465434,1.0
-1.443609692217373,-0.8957750500071923,1.0
0.6398297262659439,0.9132182707324072,0.0
-1.2155458098156326,-1.144510210880239,1.0
1.3264723415874438,1.5406156000989943,0.0
0.8333037440738187,0.7877983254657605,0.0
-1.1502860681508833,-1.1414703845053413,1.0
1.289836659012807,0.8776896464140274,0.0
1.6113429929626324,1.1955523517630535,0.0
-0.49191318441657905,-1.361243543046161,1.0
1.1345119470216913,0.8046537915674992,0.0
-1.2644408289762834,-1.5660188589380701,1.0
-0.8799303553047245,-1.2097740597038062,1.0
-0.9013205111876275,-1.0185902197625998,1.0
0.6534241419553325,0.7887757207930352,0.0
0.997723846835524,1.0695750078741904,0.0
-1.4029924493350263,-0.8202983020476862,1.0
0.4721170035958165,1.376066914150525,0.0
1.0409429327024595,0.8570143938687921,0.0
-0.967468018481785,-1.1853409660324543,1.0
-0.6379900150622608,-1.0565034590940203,1.0
-1.5698208305105874,-0.8871384300152075,1.0
-0.878681280619074,-0.504477901254859,1.0
1.3817392133219981,1.041315172394598,0.0
0.909119298423966,0.1011902596452637,0.0
0.8127769834507828,1.4472265912444109,0.0
-0.8794486666167824,-0.8842826284319608,1.0
-1.1248088774650786,-1.2962670020571485,1.0
0.9985213383367983,1.315792243426127,0.0
-1.214004918219224,-1.1118634070044298,1.0
0.9864778120788323,1.1216194583876977,0.0
-0.580698181856795,-1.0070906111816404,1.0
-0.8535092823240119,-0.5730598648583713,1.0
0.3438849421758223,0.7673615723087224,0.0
-0.8149748224131852,-0.8975011146071843,1.0
-1.086803346001482,-1.1995864964840737,1.0
-1.3877491746840056,-0.9637626369719853,1.0
1.0890302554776392,0.9226636689905128,0.0
1.0319728298505637,0.38385240690332645,0.0
-1.29478353446211,-1.046721903787518,1.0
0.6798016116823333,1.1296851850584657,0.0
0.8623281020903609,1.206681149582257,0.0
-1.1107909917505314,-1.0435305429647166,1.0
-0.7261764845926253,-0.98391531325216,1.0
-1.0080657336657517,-1.3151449303852585,1.0
0.887808464615313,0.2610367133210293,0.0
-1.162107879667427,-1.1533107871412103,1.0
-0.7457065219072071,-1.1299279780012135,1.0
-1.3440716213369828,-1.1322610451017237,1.0
0.7219031667511753,0.683007329817728,0.0
0.3402262997258609,1.2060837055347957,0.0
1.4322173337496324,1.295374363992805,0.0
1.2468906704339853,1.008217152964965,0.0
-0.733361627996709,-0.7371626330760046,1.0
1.1991536668030716,0.9562228880843638,0.0
1.047309900130156,0.5485322200579879,0.0
-1.0292231250271475,-1.2841233174879634,1.0
1.22993365663753,0.9744911343483379,0.0
0.7528420647664186,0.7881054928207643,0.0
1.3213262590153905,1.169117230302347,0.0
1.0838946295391418,1.3449800602164959,0.0
1.3669262898706533,0.9845816695058885,0.0
0.5337705670778575,1.390455628031575,0.0
-0.6685442829520652,-1.3612190275844311,1.0
-0.691422040717133,-0.7511106407193141,1.0
-0.5976055403516239,-1.0942207248730071,1.0
-0.7682327952977898,-1.256833564656552,1.0
-0.9292935513089643,-0.8044687840065546,1.0
1.3317437657209306,0.9102988927506142,0.0
-0.6139253515032781,-0.5656038818216298,1.0
0.7007274803420196,0.7307197949053252,0.0
-0.4627746261485682,-0.762927372745054,1.0
1.3801976297789187,0.7585564909646044,0.0
-0.6421503872853085,-0.9170269133231415,1.0
-1.5103071772755114,-0.7791913283914255,1.0
-0.9270013403460737,-0.5059336312458436,1.0
1.2823231246029558,0.9607404794124527,0.0
1.0916763893843677,1.017323872611704,0.0
0.8134464624295363,0.9716830227108142,0.0
-0.850557115519709,-1.0686974493628196,1.0
-1.383256816763239,-1.2958744243290337,1.0
1.1787497665872269,0.74438914726401,0.0
0.6009938623016787,0.8418907542823406,0.0
-1.0667092939874323,-1.578325651788843,1.0
-1.3258779670027938,-1.2351926872332604,1.0
0.3794899489792233,1.3194914786006717,0.0
-0.632705511194585,-0.5300519106357431,1.0
-0.981733249600893,-0.739137715403858,1.0
-1.5179090021827835,-0.7771567834775629,1.0
1.2101408205272886,1.4975719941745518,0.0
-0.6550820893750674,-1.0086607367208218,1.0
-1.2179418852830926,-0.9278521290437572,1.0
-0.8426157617945499,-0.8662942026419684,1.0
-0.9831292577256823,-1.7292060742218753,1.0
1.1703136618771777,0.9234742646817017,0.0
0.9701658325050017,1.2242838479986158,0.0
0.9522564412435063,1.5596428913367542,0.0
1.2936878938356684,1.0050150721263418,0.0
1.2917753849395994,0.5958716799277178,0.0
-0.9914233302499993,-0.8756020544621069,1.0
0.32197119378413275,1.0919107502913377,0.0
0.7708311745209134,0.9726577461074392,0.0
-0.5792695653035509,-0.6158285812729725,1.0
0.8075886143691032,1.043399578805579,0.0
0.9083819857237754,1.229155882861671,0.0
0.5781026349394179,0.8550431565359924,0.0
-0.5040891610130598,-1.0427232375317932,1.0
1.1309582631638397,0.9947786503600237,0.0
-0.7869101759252529,-0.8379409031791089,1.0
-1.577316226173781,-1.3261742541164847,1.0
0.9106552015542886,0.8450249529613235,0.0
1.2297814263516789,0.7146589311317871,0.0
-1.2857315995052787,-0.2549521332970014,1.0
-0.4059392757926039,-0.8945286181846165,1.0
0.6116118430433192,1.4598685892734276,0.0
0.8731478998926412,0.85565048152672,0.0
1.124676846011365,1.6394238076085548,0.0
1.1733270543533998,0.4975963680607635,0.0
1.0377827733297562,0.8700858972259948,0.0
-0.5702278056248198,-0.9576296087511585,1.0
1.4343847167101411,0.9978062317797661,0.0
-1.376022441770369,-0.9420107116836695,1.0
-1.0734767920801382,-1.3498416944078244,1.0
1.0968599681732702,0.9403069591020174,0.0
0.6651017544662932,0.7567812045734735,0.0
-0.874175863336415,-1.151863923707825,1.0
0.5439197023746175,0.8723755316448016,0.0
1.0777713097109207,0.4360619420243933,0.0
1.099986279170324,0.8011855456631899,0.0
0.9157572253530971,0.8555674511022627,0.0
-1.1012810826466901,-1.4816899212230028,1.0
1.0929344487157169,0.8007348292619177,0.0
0.806107156726729,1.31596519352554,0.0
0.8158685636328702,1.082248947077413,0.0
-0.4534475878613533,-1.3744496569637408,1.0
0.6947037996367439,0.7247074703616952,0.0
0.43506361805286964,1.1951146845398404,0.0
-1.3662808779052455,-0.9168924660330753,1.0
1.3668871598997026,0.919504803592809,0.0
1.4061875625622067,1.4222335357478375,0.0
1.562547976205031,0.7665644066164181,0.0
1.2911537610297776,1.109048425951934,0.0
-1.0030727537879076,-1.1061565324460725,1.0
1.0940303316422817,0.8647512985482801,0.0
1.09750734031073,0.8676582796194001,0.0
0.9381280353620672,0.8280746239086398,0.0
-0.9255654660117664,-1.2527801218778665,1.0
1.028583580916205,0.9631649274104239,0.0
-0.6250636183663645,-1.1536468765450563,1.0
-0.8904818632665513,-0.9991865151879273,1.0
1.0257226617865143,1.4418278921497165,0.0
1.36100981815712,1.0139559220108627,0.0
1.1374493878365737,0.9779993277709611,0.0
0.42139633661805387,0.9628060203494768,0.0
1.1404409257090835,1.2477145893865873,0.0
-1.1395890000275943,-1.0295060985901783,1.0
-0.782013782516528,-0.7900744190864272,1.0
1.3585623626807166,0.8980775033714588,0.0
0.6808640566461929,1.149640219477451,0.0
1.0384561240314927,0.7261328552072652,0.0
-0.3472643335877179,-0.9086238675865846,1.0
-1.05674827850218,-0.9050861286482613,1.0
-0.7936769196393817,-1.181344285048896,1.0
0.31042317763350247,1.054978360231722,0.0
1.073804757543398,1.2850537687177372,0.0
1.1053973524401246,0.35313814111285596,0.0
-0.9723350976801216,-0.31155314600640105,1.0
0.8851004426201989,1.111737435359317,0.0
-0.3693491276133084,-0.8066720448454779,1.0
0.7492717071174215,0.6749596723340031,0.0
1.113337550194131,1.5290286031267721,0.0
1.1755165741838467,0.5712572189152632,0.0
0.6926113625009063,1.1638586430092501,0.0
1.0377624319638692,1.0256537703092965,0.0
0.9700361173729883,0.969954592939477,0.0
1.1951713392882108,0.7471877945983595,0.0
1.267598828293886,0.7377446153710667,0.0
-1.2422263559008995,-1.2131464403562364,1.0
0.883692513864926,1.0161157322789194,0.0
-0.7508799236196009,-1.1273782950982596,1.0
0.8411367653292932,1.062461978635365,0.0
-0.7980952919426106,-1.1891487299246202,1.0
-1.1333244813401697,-0.8247497301570224,1.0
-1.2310898054681445,-1.0067441165835955,1.0
-1.581151376093002,-0.6008102606807298,1.0
0.7032412066537733,1.0202250600893543,0.0
0.846785315826406,0.9761417851709662,0.0
0.8279766244260548,0.7186440373821682,0.0
1.0970601613708697,0.10375017520094651,0.0
-1.3295484058892557,-0.5771358713813508,1.0
-0.8065569419850085,-1.15547204283958,1.0
-0.65001520676211,-0.5679913231537606,1.0
-1.149040699271069,-1.1193130361258838,1.0
-0.838418638336244,-0.77223314892429,1.0
1.1421169333743064,0.5488223466858306,0.0
-1.1119622570033136,-1.1428544917085826,1.0
1.423449008712853,0.6746357084389631,0.0
-0.5227653037410162,-0.6475151073842694,1.0
-0.5284485364529918,-1.1862465299192064,1.0
1.0241114586005702,0.8940718352532089,0.0
0.49860693126397115,0.8987888566641221,0.0
-0.9771781193976748,-1.5268573378420194,1.0
0.7744925690288514,0.8497379411449889,0.0
1.0867103676387169,0.9785968282494719,0.0
0.9813003664290805,0.7751347238349406,0.0
1.222906293341155,1.2328629687044712,0.0
0.8056204819636694,0.742095954692792,0.0
1.2459814894383572,0.9333083310964253,0.0
0.8894701677122452,1.0020781213858194,0.0
-1.4211149222971098,-1.153995831963017,1.0
-0.6716473372765606,-1.0449298504655347,1.0
0.5046363662263156,0.7929141162194864,0.0
-0.7619779339669368,-1.5852892688365923,1.0
-1.1099530880754092,-0.8611369331485088,1.0
0.7681662534081991,0.4464413465394485,0.0
-1.0369864336251555,-1.181792729077488,1.0
0.5076853110977434,1.1351781292867407,0.0
-0.9795530610944737,-1.0329710341359846,1.0
0.6258052875599561,1.1025249233865795,0.0
0.5458034506484922,1.3909567392067952,0.0
0.9001938152525061,0.7043347359536508,0.0
1.0276675465676623,1.2132996363770072,0.0
1.1338025851225653,1.371854671038846,0.0
1.0958095564007226,1.4630371026616853,0.0
-0.8623202382596303,-0.6842407641707471,1.0
0.930428168004477,1.259251939273563,0.0
-0.8486658582098613,-0.8928408355977139,1.0
0.7264211675658656,1.2877160391977385,0.0
0.6285075658941597,0.8428622016570709,0.0
-1.1669098378332716,-0.9287143603418232,1.0
-0.8613238136404403,-0.8056551997936184,1.0
1.3371090671130832,1.1672956670347088,0.0
0.6873131010174057,0.25026981782916846,0.0
-1.3936657055377912,-0.6515583468208411,1.0
-0.675481790166809,-0.906303758391393,1.0
-1.1589734935987182,-1.2981085252861813,1.0
0.8315299915321968,0.5122951427586957,0.0
-0.13138743371977185,-1.1482958991439112,1.0
-0.9383047869714712,-1.0870815472113557,1.0
-0.7121055800141575,-0.7545476036674357,1.0
-0.9046704577428313,-1.1180377740002752,1.0
-0.8059373774398484,-0.42161487790421154,1.0
0.7411665235214807,1.0238883403578312,0.0
-1.3691309599833505,-0.9764734860488031,1.0
-0.3994046297055809,-0.8489879910710534,1.0
-0.9272198846861409,-1.269868695420045,1.0
-1.3176184286637282,-1.0023420303264352,1.0
-0.4665746839644063,-0.7777029858199942,1.0
1.04155881421153,0.6303681638231126,0.0
1.0778716808664541,1.2795618011108516,0.0
-1.2394186757800507,-1.218378009010752,1.0
0.8561188761593213,1.5676167547062965,0.0
1.1607046730212678,0.8474470764497308,0.0
-0.902162771618152,-1.0678075389599857,1.0
-0.9385708221431565,-1.3269402080393637,1.0
0.5576303473665529,1.4775876172730005,0.0
-0.8599810955814425,-0.38977479208831683,1.0
-0.7986495543176826,-0.5310910224779605,1.0
-0.9498573461382918,-0.8281918357261382,1.0
1.1865284792071251,1.2614915375343057,0.0
-1.4790702656757546,-0.7433326921304478,1.0
-1.0953526807691716,-1.062909419392578,1.0
-1.0343679297682096,-1.1892797645503026,1.0
-0.9946774945778181,-0.8942425341983026,1.0
-0.7564394807489268,-1.0878793134811513,1.0
-1.1071914570729284,-1.2111594512807025,1.0
1.5172462382448462,1.2816438643018337,0.0
-1.2778637645733661,-1.034783751124151,1.0
-0.7905688671919151,-1.0874654271021025,1.0
1.091445351000315,0.9685104482556192,0.0
0.6861269838784118,0.5905443928897851,0.0
-1.5278991877606445,-1.375227499793243,1.0
-0.9064985286274386,-0.9201450669063077,1.0
0.6537727434017735,0.732444836309158,0.0
-1.1152455733216906,-0.9730387650191582,1.0
1.0331111657224357,0.7032706921957309,0.0
0.8316634520014528,0.4962344686396245,0.0
1.1723436443628013,1.4559561063468511,0.0
-0.8012743794965156,-0.801905920551634,1.0
0.7906599521376249,0.8514461765346398,0.0
1.1452364787353848,0.7269868785729428,0.0
-1.0004172231093171,-0.7735293413184395,1.0
-1.4964716563988794,-1.4729229184137358,1.0
1.024799579119254,0.8707979971068098,0.0
-0.8708024059548539,-0.8727447367813296,1.0
-1.13217644464686,-0.7232736458051574,1.0
1.4351849467688294,1.0238007884733598,0.0
1.5659674851918244,0.5004696212338419,0.0
0.47431286159226804,0.4776582816808366,0.0
-0.7413396466922619,-1.1461373460076716,1.0
-0.7862931050859593,-1.1047012908226588,1.0
0.6643916277184834,0.8223233531158596,0.0
-1.2658155297805287,-0.8792804122953308,1.0
0.9639521797882998,0.40493995197748534,0.0
-1.042622339629708,-0.9599409569686093,1.0
0.885956242466411,0.8786597925254963,0.0
-0.679768962248872,-1.1727003867723718,1.0
1.3724907390496528,1.3867039059201163,0.0
-0.7471989373298477,-0.8444149776501074,1.0
0.7611914817228805,0.8520099730041711,0.0
1.2736281149816435,0.6727622050647057,0.0
-0.832884679284283,-0.7666631744383734,1.0
-0.59812566842413,-1.3659574532131955,1.0
-1.162432769740395,-1.1911884922307714,1.0
0.8146315183233555,0.8005621377038532,0.0
0.40073054551242704,0.8893139961094196,0.0
-0.6825526832310623,-1.1895608603372922,1.0
1.4314463137608973,0.7016377502271006,0.0
0.6034559800397049,1.0164414179476728,0.0
0.6118547550969471,1.108626427344568,0.0
0.9447691833972005,1.3784131506892017,0.0
-0.7279366478720279,-1.0724510703995687,1.0
-0.7152632970362668,-1.077736587948892,1.0
-0.9509650483453314,-0.7399807313050272,1.0
-1.0103021247935213,-0.7385810723159922,1.0
1.4159774051112008,0.8342486890660259,0.0
-0.9932814611950852,-0.711534245812987,1.0
0.7810120677274885,0.822326989120029,0.0
-1.2257306117556825,-0.9831279825925381,1.0
1.032102393012077,0.8155639321386515,0.0
1.0803408598504027,0.8831062453301759,0.0
-1.2009965688201427,-0.8504170535707574,1.0
0.761064948695347,1.2061849248621093,0.0
-0.6979893314093597,-1.1724890240105528,1.0
-0.8931814694077118,-0.6660233449593405,1.0
0.41034995506054767,1.1617646839696807,0.0
-0.379691641925004,-0.390387645788555,1.0
0.909456578489631,1.1361732316930022,0.0
-1.0208263034663814,-0.6321252365086056,1.0
-0.9744409776559491,-1.3033969911084846,1.0
0.8823290585530068,1.1891742581075637,0.0
0.91336105917548,0.8735634111638346,0.0
1.0536975204708938,1.5061002767837692,0.0
0.7889181129379397,0.9509577477976804,0.0
1.292463321374574,1.2692129193164197,0.0
1.0474825356392754,0.9247211909652617,0.0
-1.0119804161329489,-1.1579150160321565,1.0
-0.9214256344535242,-0.4808767383176726,1.0
1.4334839077486101,1.047781398942929,0.0
-0.7699747264527387,-0.8859431399944961,1.0
-0.682321251356214,-0.8111122485972401,1.0
-0.8771390644833253,-1.1451423949759747,1.0
-0.939247507232679,-1.0527352296455001,1.0
-1.2135013667088776,-1.2821400037356174,1.0
-0.9329510376902441,-0.8284769948383963,1.0
-0.5036024625893288,-0.9175499537440879,1.0
-0.958985758877048,-0.47359040188697643,1.0
0.9445502148364859,1.110134755919627,0.0
-1.169195576169606,-0.6549484808968682,1.0
0.9005518955252299,1.2629364378691164,0.0
-0.6924830526289495,-1.2028024513806084,1.0
0.7109455629034068,0.6552470373029182,0.0
0.7291447979720076,0.8222877638756579,0.0
-0.9479247002362304,-0.9172528168252205,1.0
0.5374201683044015,1.1227888233611087,0.0
-0.6636525914098026,-1.221066794285138,1.0
-0.5721604738259228,-0.989811140902152,1.0
1.557801291456835,0.825638607157991,0.0
0.32659976322957257,0.8098989265553583,0.0
1.1993284813558462,0.9032599569640827,0.0
-1.1845032485199203,-1.0174736205546693,1.0
-0.8850172665206187,-0.40973967484087137,1.0
-1.1950885675985865,-1.1242812994929088,1.0
0.910555919566446,0.40119966340108865,0.0
-1.1623662706100477,-1.2309289655204347,1.0
-0.7160949435944753,-0.8639751986289865,1.0
-0.8909150961519252,-0.9655356236888568,1.0
1.214576793482195,0.7748541879747124,0.0
0.9407390144343835,0.5230184895322905,0.0
1.1372320257579387,0.5366231801883701,0.0
-0.787682779581495,-1.026528197015701,1.0
0.6751572831743977,0.939777651064455,0.0
1.0043132221321411,0.7251844030792245,0.0
-1.2694744142479855,-0.7192271223273206,1.0
-1.0422120347688475,-0.810343744164947,1.0
0.6037100812694097,0.9700078706507432,0.0
-0.8536875989205703,-0.898703300621633,1.0
-0.5106974740973135,-0.9839205269914779,1.0
-0.9394125126825901,-0.8711013662041875,1.0
-1.1828204608628972,-1.1158911574425525,1.0
1.1707604426997227,1.2132293456458327,0.0
-1.2652413395920679,-0.23204693384361755,1.0
0.9360328953159304,1.1667904435744423,0.0
-0.5554937097231955,-0.9093171928234213,1.0
-0.8578074534237143,-1.433735120733751,1.0
1.2115755490234112,1.2326993867505762,0.0
1.233076156762391,1.6789297445535718,0.0
1.0067568779973897,0.6964165113844385,0.0
1.1993281898990926,0.8205756077350114,0.0
-0.9195492400603001,-1.4087600706724084,1.0
-0.8144540522974933,-1.161838655688438,1.0
0.7983217187972735,0.5198590536311175,0.0
0.5106175294964894,1.3370432364131222,0.0
-1.3429123686843245,-0.7996348477115851,1.0
0.6506417708022654,0.5043517134750405,0.0
0.8547132073223132,0.6820637748033804,0.0
-0.991667264882006,-0.14891690310349573,1.0
-1.1287043209048406,-0.9362222471209025,1.0
-0.7008835261012009,-1.5327173004466912,1.0
0.9818447810357153,1.3091727336912273,0.0
0.7066940260141356,0.6413112796633506,0.0
0.6885043166969069,0.9780754555083463,0.0
0.8185222716092133,0.7372678670250743,0.0
-0.7299367515420057,-1.0637710071638706,1.0
0.8357511755234501,1.017841790728837,0.0
-0.8557448077294223,-0.9891956867087848,1.0
-0.7528166551038509,-0.7933761553393601,1.0
1.2921769279428623,1.0573050733523333,0.0
-0.5580108732324685,-1.0409777305714496,1.0
-0.8071422352529057,-0.8885340721040389,1.0
1.1392444835272144,0.9300401225584508,0.0
-0.9542079416966293,-0.9839879590252091,1.0
1.128346312832533,0.8114568272773431,0.0
-1.0435809691351132,-1.6238695731093975,1.0
-1.203273272144379,-1.3170237218728686,1.0
-0.8627571319845159,-1.1818222899645876,1.0
1.116792578187016,0.6510916786374987,0.0
0.8737058543570754,0.6214106339843162,0.0
-1.2613447853298145,-0.8778614353273978,1.0
-0.9211956786435825,-1.2686989514350846,1.0
-1.0068914121826111,-1.0247241315339446,1.0
1.094694917433487,0.9102615992179681,0.0
0.7783169999688594,1.140379581782246,0.0
1.0249194891320548,0.7236955396436053,0.0
-0.5938976198527605,-1.2525819570829204,1.0
1.1281789148832004,0.8898084763505268,0.0
0.9073536991278341,1.188789882834526,0.0
0.8503148131554343,1.0215521904223064,0.0
-0.8415606715087542,-0.6680930485921359,1.0
-1.3023902139042889,-1.2485445833391213,1.0
0.8212271482052007,1.2135866551168069,0.0
-0.944133165666539,-0.9885750089394666,1.0
-1.1294916186240196,-1.3298174316553981,1.0
1.0483151547634464,0.8889678635818457,0.0
-1.085977153397081,-0.9263286648625475,1.0
-1.1491957977384424,-1.3517598510131366,1.0
-1.171260056288848,-1.1062820917613339,1.0
1.294213956015573,0.9335250898601718,0.0
-1.0288301618688844,-1.203158709020027,1.0
-0.7759963404393911,-0.9553727321593933,1.0
1.0012733109802976,0.9815283435038336,0.0
-0.667127267830608,-1.2788688909788526,1.0
1.5867617902980538,0.9373684126143239,0.0
-1.0421448448806183,-1.4954319421654487,1.0
-0.9633948706346065,-1.6933054022026892,1.0
-0.7134149167589023,-1.0964659189357324,1.0
-1.012211650784676,-1.286857935237117,1.0
-0.6186443675409119,-0.7061524196239622,1.0
