feat1,feat2,label
1.1796506356900365,0.06467505955429222,0.0
-0.8712644277111246,-0.6380871670105833,1.0
1.040617572975481,-0.08235014931780588,0.0
1.05606486118753,0.8876863658261958,0.0
0.7393139420601353,0.5142436508414993,0.0
1.2672926442262265,1.3232818983849584,0.0
-1.1466671830111093,-0.7005265142022312,1.0
1.0976857545247143,1.1109146567190358,0.0
0.37148971469635644,0.7818003719053174,0.0
-1.084880513600802,-1.067546165698493,1.0
-0.9891082473107735,-1.2459683394696432,1.0
0.5447902884162814,1.0149692429946677,0.0
-1.1409573669824522,-1.4963970360606087,1.0
0.5820142098877591,0.7632845713789136,0.0
0.4099364301251333,1.2486909138727413,0.0
0.8212034697054459,0.6019361810544781,0.0
-0.3543961909854703,-0.3142010051763564,1.0
-0.7223683632461463,-1.56478506282453,1.0
-0.15165080249393417,0.13274846812573837,0.0
0.8431912056387706,1.1310105461960374,0.0
0.8661470879108327,0.9602059047443733,0.0
-0.5670929267549354,-1.2089768586082041,1.0
-1.0014526493603448,-1.0259148484683986,1.0
1.6332383374389599,0.9040449497646373,0.0
-1.8868149486714756,-0.5476942900654198,1.0
1.3136647393969474,1.0552582691790073,0.0
1.0910631008227065,0.5009400119430306,0.0
1.0101172601771626,-0.1887895444079144,0.0
-0.2484274188327652,0.42466876759658956,0.0
1.7803786697219146,1.3186942615207997,0.0
0.9809103863735483,-0.05139585169053872,0.0
-0.5609660218381655,-1.0030959265690695,1.0
-0.6949276370456837,-0.035989679804427015,1.0
1.1015323767259328,0.6961377925265759,0.0
-0.9576132272740957,-0.5027267781337448,1.0
1.9768629803565945,0.8721281768868225,0.0
-1.4645774029994043,-1.265281290160901,1.0
0.4187216236840996,0.39894986725600745,0.0
-1.168010189336545,-0.9390561874043789,1.0
-0.9837602450160123,-1.0913758117923538,1.0
-1.0084943807833662,-0.8866186525443855,1.0
-0.6928408284032964,-0.997352006499618,1.0
-1.0575768728571262,-1.2149889284409945,1.0
-2.053015600903583,-1.3169510843613594,1.0
0.21856709651871528,1.1330573335622496,0.0
-0.5657079765078099,-0.2727517161939589,1.0
0.3124641711096798,1.2222206416598638,0.0
0.6145392010195682,0.2276766634413902,0.0
0.4846962742869808,0.744453591679472,0.0
0.5979730915123187,0.8614922899511261,0.0
1.0811274812981986,1.3860909333727771,0.0
0.8494935823214386,0.6292754220924553,0.0
-1.2929161074985787,-0.6164757916190583,1.0
-0.7246378055970599,-0.9633641429887084,1.0
0.5411109984995313,1.0728377226764534,0.0
1.6627978173539595,1.1047289270570808,0.0
1.1502628867645193,-0.11168247930704438,0.0
1.1932632682112865,0.4614554906684204,0.0
-0.013659854631485047,-0.07614289806985092,0.0
0.8021042621638199,0.681457476250155,0.0
-0.46269022999614107,-0.3560134952029965,1.0
0.3659805159473775,0.5762760933718889,0.0
-1.1515048508918841,-1.645881486418007,1.0
0.8936663452236038,1.117618057083296,0.0
-1.3013777953294163,-0.9387536691590462,1.0
0.49951686029947484,0.8417653358714341,0.0
1.247088191192235,1.5275843961641324,0.0
-1.868102102635395,-0.8873026687335007,1.0
-1.02516032165187,-0.6636513313532447,1.0
-0.9227921255479199,-0.45746791840374007,1.0
1.6788634940697502,1.5925035118632223,0.0
-0.4996432615349134,-2.0398278690612828,1.0
0.6077741238255703,0.05602517697663996,0.0
0.9995043166332002,0.7495928111718215,0.0
-0.9614854504484075,-0.5945464657021786,1.0
-0.9993675613530582,-0.5898049304064432,1.0
-0.8563964094172426,-1.4180155893491977,1.0
0.6477397179940534,0.6589239508554193,0.0
-0.247557014073831,-0.5024414930946599,1.0
1.1723246854531055,0.7301216766226138,0.0
-0.31697341075094165,0.8127039636671155,0.0
-1.9111741321874265,0.33989753877995926,1.0
0.35674348461073224,0.268410546307883,0.0
-0.440021299990797,0.17405971775071777,1.0
-1.012471435433734,-0.08842362643546185,1.0
1.3798203304101242,-0.02482316777957091,0.0
1.2991211660317417,1.104603138991486,0.0
1.012204880004009,1.3625491551778524,0.0
1.180306268576296,0.8327692702850075,0.0
0.29528998168867887,1.1008603978453866,0.0
0.31342661869786803,0.3765193156796135,0.0
-0.7440643025267606,-1.2560984370139145,1.0
-0.043340852826507306,-1.0338813027606608,1.0
0.5492801834949543,0.7884062955785425,0.0
-1.2333020580225114,-0.049935778366412054,1.0
1.7137069010297776,0.43787898695105587,0.0
0.017366169700391173,1.871264053844585,0.0
1.9339717166767154,1.3287738166953724,0.0
0.0015678615958596579,0.39385902773950043,0.0
0.6445373401216179,-0.04176445266184381,0.0
1.3433441066299319,0.724335115096376,0.0
-1.2628792580860901,-0.2033116348224947,1.0
-1.650838464789626,-0.9639348116606947,1.0
0.6369674598312396,1.2686405111320722,0.0
1.2186775210400098,0.07803204167955335,0.0
0.5971717550027017,1.0268847138091888,0.0
0.10130811965492328,0.3162585418680305,1.0
0.7308776069188215,1.2735758446413574,0.0
0.7043317753497182,0.7810450519279588,0.0
-1.8735952992768397,-0.9240885840883033,1.0
-1.691946322517919,-0.3797867047970438,1.0
-0.6617122076339405,-1.5147894313220758,1.0
-1.3619041451174025,-0.2268821073490453,1.0
0.9872215058580986,1.6125724985008278,0.0
-1.314549791138874,-0.02713389563094177,1.0
-1.2555060194452998,-1.0613497139129278,1.0
1.399322425786243,1.4366042968064408,0.0
-0.3260278750365616,-0.9046917729535163,1.0
0.7487904219729625,0.5401022484207627,0.0
-1.5648633663084541,-0.579949975254062,1.0
-1.035723639174466,0.6188636763525269,1.0
0.572253513845737,0.3007905810007429,0.0
-0.6071704158421648,-0.404456905490988,1.0
-0.7150328490034547,-0.48620512737398186,1.0
1.4391703986287923,1.6849959953230034,0.0
-1.432812596362515,0.20768544945346878,1.0
-0.8778065900163983,-0.6829503613510676,1.0
0.9223959113376475,0.7869255219657371,0.0
1.6144587658144536,0.9515170061717612,0.0
-1.4370099572385095,-0.40321656580355336,1.0
-1.2775173278652916,-1.530882873097583,1.0
-0.3831360611090253,0.14431651666732462,1.0
0.6480291634204488,1.7655383248810037,0.0
-0.7134531908666663,-0.8744499290309514,1.0
-0.8381705854114707,-1.2935292985199152,1.0
-0.6409193649043792,-0.03297295206605831,1.0
-1.9554378247676492,0.11755617658226115,1.0
-0.8226206955496321,-1.2596849436078372,1.0
0.4616941858226865,0.8727427223908777,0.0
-0.3615074689034095,-1.0557910799167276,1.0
1.5116941987026387,1.3145311986362618,0.0
-1.042470397729343,-0.8189234765442872,1.0
0.5392421013649178,-1.1181899020631716,1.0
-0.5996062034817412,-1.3311602854415723,1.0
-1.079174841466099,-0.8951936018038098,1.0
-0.8800958172557795,-0.8171638376170007,1.0
0.8475555989810716,0.49378922615285953,0.0
0.8716517158800773,0.9559442772221369,0.0
2.381605069794646,1.268935924463974,0.0
-0.2902604823879032,-0.4745266228526983,1.0
-0.39053863344924655,-0.37699602131064286,1.0
-1.101035572485456,-0.3935463798941689,1.0
-1.8937310266148233,0.1334360603634979,1.0
0.5327891508233491,-0.916116778995526,1.0
-0.8438942819785479,-2.240735441843448,1.0
1.3469667747633598,0.5275807814177568,0.0
-0.43116238838800897,-0.8125043102236696,1.0
1.2862128727662607,0.9111127314080057,0.0
0.16362506664584825,-0.05008908827995228,0.0
-1.5692188658422004,-0.6691675406181924,1.0
-1.1880604148694929,-0.4071344530513461,1.0
1.1344159003637497,0.99120184053811,0.0
0.2829921433332317,1.2761043980750557,0.0
1.2438172490921184,0.5300970330970795,0.0
-1.2290575561864794,-1.0403949684033758,1.0
0.11639154437021933,0.38728391490589864,0.0
-1.1241306589877815,-0.5349539581056086,1.0
1.2504803476723232,0.7362098074318686,0.0
0.26802276630099325,-1.0233494500772649,1.0
0.9470686192041018,1.6416072737155734,0.0
-1.0241130539995258,-1.4881064711793976,1.0
-1.2151805714953214,-0.8641524953176938,1.0
-1.3002958379105045,-0.5874276462752382,1.0
-1.6852621862647785,-0.7643215473753673,1.0
0.33389890396419175,0.7937398437409832,0.0
-1.3018274531885212,-1.1838177398721,1.0
1.4883238183870848,1.851856396013353,0.0
0.6591790736873179,0.5822169158290732,0.0
-1.1921088455671265,-1.1786910196060747,1.0
1.4267297026457448,0.7338201983884944,0.0
1.9672655123590166,1.2699012018244524,0.0
-0.08521270628881912,-1.5493422894034719,1.0
1.1655884432088437,0.6106439537581663,0.0
-1.3840327038541986,-1.8946994356648137,1.0
-0.7375705403382357,-1.2938863606214688,1.0
-0.7735329585214574,-0.9714514759001442,1.0
0.3567546542754412,0.5838653101168633,0.0
0.9356120518111884,1.0574382114022713,0.0
-1.6169740315649823,-0.6370286938844669,1.0
0.051930174969066246,1.5743421636328534,0.0
1.008274581619379,0.698951023917173,0.0
-0.8847441311801644,-1.2526795214674358,1.0
-0.3308058707013573,-1.0353928161148713,1.0
-1.897455952384493,-0.7497557369368184,1.0
-0.735470520757577,-0.10439207274748627,1.0
1.5812418113122857,1.0097775053619065,0.0
0.7866447492653095,-0.5757595774751966,0.0
0.6246682476085551,1.6943542017194917,0.0
-0.7367606963088266,-0.744939377695555,1.0
-1.1492750583524698,-1.4397582183343611,1.0
0.9369528425479835,1.4726878788741968,0.0
-1.299236813444313,-1.1287583350214945,1.0
0.9167045409432362,1.14521208605019,0.0
-0.2344833906082993,-0.9520571852096646,1.0
-0.693149841368891,-0.22005675201776748,1.0
-0.16366128881116435,0.5477499747408814,0.0
-0.6283633868257811,-0.7672325854656741,1.0
-1.085377870166858,-1.2767048573450626,1.0
-1.5913461202733272,-0.8789838000647971,1.0
1.0891218844824133,0.8096696728491123,0.0
0.9931935045261443,-0.09904492997014112,0.0
-1.4350466875514283,-1.01889605227428,1.0
0.40110204482886364,1.1588150749329473,0.0
0.7079765722284443,1.2886701136897292,0.0
-1.1257073447336048,-1.0135137665156067,1.0
-0.4790702738555091,-0.912971640539297,1.0
-0.9529994547374878,-1.4715961741266672,1.0
0.7508156921300834,-0.3061757419381153,0.0
-1.2119843869969555,-1.1986600654214765,1.0
-0.5119053486855294,-1.1592245494707865,1.0
-1.517912787328751,-1.1631593078783566,1.0
0.47188571456171446,0.40548507169414594,0.0
-0.16981241882109444,1.287662513870467,0.0
1.6661086671622036,1.4382527686506468,0.0
1.3545263204442193,0.9539571176001603,0.0
-0.491150369635017,-0.4968189363581103,1.0
1.2742679952227074,0.8662678818985333,0.0
1.0189791106769157,0.1786904507334869,0.0
-0.988570535190097,-1.419277682242181,1.0
1.3260171677000738,0.8970775982427419,0.0
0.5239020530420497,0.5827349589373783,0.0
1.4796719144704111,1.225317907842082,0.0
1.0804875608877693,1.5219136416006063,0.0
1.556337432373229,0.9140954619978682,0.0
0.1555858586660305,1.5986089808646413,0.0
-0.3821755458524198,-1.549300943649149,1.0
-0.42063900990316283,-0.5203424948238558,1.0
-0.26290905986911484,-1.0990036435111155,1.0
-0.5497778760395353,-1.3732530375286136,1.0
-0.8205629181069144,-0.6103319352758098,1.0
1.4971864540848985,0.78881626179333,0.0
-0.29034690915454614,-0.20748210642180484,1.0
0.43628387537308555,0.4859529772714193,0.0
-0.03622320740779669,-0.540271619741913,1.0
1.578650008225665,0.5329000512901043,0.0
-0.3378005390199129,-0.8001631859809037,1.0
-1.7973980146598911,-0.5677010649584289,1.0
-0.8167091149994051,-0.10684718679882421,1.0
1.4140974961316697,0.8738868785644561,0.0
1.0935707241563042,0.9693157593158446,0.0
0.6257938159835879,0.8923416689277542,0.0
-0.6881864807583296,-1.0559581936479427,1.0
-1.5837932976076248,-1.4390961291402755,1.0
1.2399637294591548,0.509006578733464,0.0
0.26860571077592155,0.6734447416491527,0.0
-1.0515945398591873,-1.9154550567222657,1.0
-1.4873245200422067,-1.3367553198376567,1.0
-0.10380000724361055,1.4789267035961404,0.0
-0.32192124456676696,-0.14752308616955712,1.0
-0.908727696788291,-0.5001499471950746,1.0
-1.8101786604750747,-0.5642697694317599,1.0
1.2927402597090751,1.7792626029474434,0.0
-0.35954209531892334,-0.9547052293507359,1.0
-1.3058558795558213,-0.8184201013354313,1.0
-0.6748349986481258,-0.7146015834672456,1.0
-0.9110747497151466,-2.1699175239938726,1.0
1.225780442199302,0.8110367566378068,0.0
0.889279858578057,1.318357371966413,0.0
0.8591695114876182,1.8839462549611208,0.0
1.4332046305508856,0.9485567523475986,0.0
1.4299892054237344,0.25852927649700386,0.0
-0.9250192439111827,-0.7302994381057561,1.0
-0.200504002250842,1.0951078310398552,0.0
0.5541464276635596,0.8939855569578433,0.0
-0.23208151442784997,-0.2921869391249091,1.0
0.6159452490654083,1.0132928931742016,0.0
0.7854051347528577,1.3265741438437364,0.0
0.23011960082724042,0.6956264977315123,0.0
-0.10568369137882215,-1.0121522318049354,1.0
1.1596137759045635,0.9312928482791551,0.0
-0.5811794131002777,-0.6667832487869315,1.0
-1.9100576629453747,-1.4901973212054458,1.0
0.7892270020999281,0.6787306224540486,0.0
1.3257612289762095,0.45886605004504794,0.0
-1.419828029395455,0.3164374924042214,1.0
0.059331806229331895,-0.7622194183400433,1.0
0.28645729941242415,1.7156751521637694,0.0
0.7261674678606984,0.696650761934145,0.0
1.1490530791215585,2.0184981634747823,0.0
1.2308467390964968,0.09278624684283325,0.0
1.0029615313775333,0.7209963425979257,0.0
-0.2168799635621732,-0.8686403408687519,1.0
1.6697526019149793,0.9363989172144748,0.0
-1.5716304307163282,-0.8422987982102367,1.0
-1.0629724651906516,-1.5301128725634159,1.0
1.1022856689707652,0.8394253897285161,0.0
0.3763877596534366,0.5299059997894775,0.0
-0.7278957419062269,-1.1962199049743667,1.0
0.17264919610677806,0.7248578510293338,0.0
1.0701926668469048,-0.010992637248684428,0.0
1.1075418112851232,0.6047946964742602,0.0
0.7978048317538099,0.6965107296733295,0.0
-1.109718712862524,-1.7524772095645789,1.0
1.0956858492643666,0.6040345553926144,0.0
0.6134545332638288,1.4729795622370998,0.0
0.6298659983853061,1.0788130311946402,0.0
-0.020542028966089032,-1.5716146311450165,1.0
0.4261565006259727,0.47581308693482666,0.0
-0.010366208156625848,1.2691630684094808,0.0
-1.5552523269103546,-0.7999364382783417,1.0
1.5562716447096638,0.8043421911923355,0.0
1.6223458483318849,1.6522029771685596,0.0
1.8852283917554795,0.5464055408798346,0.0
1.4289440938724178,1.1240108203182122,0.0
-0.9446049562901456,-1.1191335914191638,1.0
1.0975283136344587,0.7119994487693873,0.0
1.1033740699929424,0.7169021231107008,0.0
0.8354159847086606,0.6501435965015867,0.0
-0.8142950366003693,-1.3664168354967279,1.0
0.987495295117494,0.8779757524513864,0.0
-0.30907323414999915,-1.1992268860702227,1.0
-0.7553103709343331,-0.9387267892863328,1.0
0.9826853455924164,1.6852492014183247,0.0
1.5463903038391464,0.963635651812703,0.0
1.1705270455991927,0.9029942277138915,0.0
-0.03334446474705436,0.8773704494254737,0.0
1.1755565992205446,1.3578737264903586,0.0
-1.174124290461962,-0.9898612961678243,1.0
-0.5729473016412454,-0.5860555874679343,1.0
1.542275494306712,0.7682046751821704,0.0
0.40288829128242537,1.1924695889571144,0.0
1.004093609126399,0.4782170233685035,0.0
0.1579796524628907,-0.7859913026030624,1.0
-1.0348474807741013,-0.7800248441037284,1.0
-0.5925560701250495,-1.2459390491942672,1.0
-0.21991922242357195,1.0328207102506874,0.0
1.0635238604775203,1.4208469044897678,0.0
1.116639233520562,-0.1508450755917365,0.0
-0.8929269578233938,0.2209788960412766,1.0
0.7462628024751042,1.1285458816421763,0.0
0.1208493668031487,-0.6140477731563952,1.0
0.5178993527560021,0.3919125568108824,0.0
1.129988772142451,1.832314723274935,0.0
1.2345278916880924,0.2170165581549677,0.0
0.4226385693068634,1.2164492085410952,0.0
1.0029273322482497,0.9833642772485821,0.0
0.8890617736866856,0.8894266419346705,0.0
1.2675726663893887,0.513726546335872,0.0
1.3893421224813218,0.49780045966196096,0.0
-1.346684393966685,-1.2995739394839763,1.0
0.7438957078664213,0.9672782095467405,0.0
-0.5206031831860998,-1.1549244647296146,1.0
0.6723484207257188,1.0454419633755276,0.0
-0.5999845037151423,-1.2591013817668946,1.0
-1.1635920043960224,-0.6445361051265486,1.0
-1.32796095473727,-0.9514728160191961,1.0
-1.9165055479418842,-0.26685827917981697,1.0
0.440510103424734,0.9742086626605975,0.0
0.6818451039765681,0.899861449680567,0.0
0.6502227993369256,0.46558700132858194,0.0
1.1026222458301815,-0.5714422351865027,0.0
-1.4934954829315612,-0.22693100819843912,1.0
-0.6142107393260765,-1.2023050608989783,1.0
-0.35102334714289396,-0.2115085679205449,1.0
-1.1900150564104022,-1.1413222646283658,1.0
-0.6677785419396984,-0.5559659737757958,1.0
1.17837440423632,0.17917975435785133,0.0
-1.127676546410049,-1.1810253405751294,1.0
1.6513668310827803,0.3913661860444872,0.0
-0.13708314720836687,-0.3456268187562486,1.0
-0.14663814028740277,-1.2542067707763862,1.0
0.9799764937697237,0.7614490459494014,0.0
0.09646663658536042,0.7694043849326732,0.0
-0.9010693375811903,-1.8286528464551826,1.0
0.5603021845990891,0.6866791593291351,0.0
1.085221549344221,0.9040019227051044,0.0
0.9079999075316534,0.5608595305330886,0.0
1.3142023413391466,1.3328262088547909,0.0
0.6126363063446714,0.5051390694158777,0.0
1.352997750603589,0.8276220813794181,0.0
0.7536094474442265,0.9436035336354739,0.0
-1.647442624442208,-1.1998154054764536,1.0
-0.3873925876483596,-1.0158737230519688,1.0
0.10660368573597842,0.590844786272742,0.0
-0.53926182650303,-1.927199318479561,1.0
-1.1242986106165205,-0.7059037584046682,1.0
0.5496660018076021,0.006512409722424566,0.0
-1.001622677110676,-1.246695357879706,1.0
0.11172975546095498,1.1680790212977077,0.0
-0.9050622325805823,-0.9957049704743047,1.0
0.31032017306149556,1.1130088193212342,0.0
0.17581626714393442,1.5994541136125993,0.0
0.7716386894658148,0.44145411458477823,0.0
0.985955203007234,1.299832307248301,0.0
1.164395821266335,1.5672381420662285,0.0
1.1005196534430732,1.7210189053250995,0.0
-0.7079633510826704,-0.4075652802700689,1.0
0.822470504021897,1.3773316685525137,0.0
-0.6850067850777022,-0.7593729435333336,1.0
0.4794816496048954,1.4253368701457558,0.0
0.3148634061278686,0.6750831046111077,0.0
-1.2200577282387786,-0.8198742694768413,1.0
-0.7062881020083044,-0.6123328462191783,1.0
1.5062069218832568,1.2222458095810875,0.0
0.4137308130400655,-0.3243342992083967,0.0
-1.6012933482375626,-0.35244581267347747,1.0
-0.3938393007577847,-0.7820783979290973,1.0
-1.2067146683858516,-1.442863979418809,1.0
0.6561969340991572,0.11757598705691212,0.0
0.5209248966045553,-1.1902023692385948,1.0
-0.835713150158362,-1.0869632957126425,1.0
-0.45541342172983007,-0.526138992855853,1.0
-0.7791650904034865,-1.1391715127835098,1.0
-0.6131690901026436,0.035357863177761586,1.0
0.5042724300012235,0.9803868488055743,0.0
-1.5600440565317015,-0.9004208690035429,1.0
0.07031824674651808,-0.6854143554329784,1.0
-0.817076544904642,-1.3952370131948977,1.0
-1.4734380867980603,-0.9440486206724691,1.0
-0.04261209344685575,-0.5651909492206508,1.0
1.0093100387007463,0.3167081990017682,0.0
1.070361416877927,1.4115846052140328,0.0
-1.3419639530693197,-1.3083970713791682,1.0
0.6975372476742643,1.897394314782143,0.0
1.2096252314824723,0.6828155760150073,0.0
-0.7749490174780871,-1.0544573442129792,1.0
-0.8361604245096088,-1.4914891158723032,1.0
0.19570035812078557,1.7455586023140193,0.0
-0.7040306435491802,0.08905672393253107,1.0
-0.6009163629977341,-0.14927556643756015,1.0
-0.8551360083234906,-0.6503412762786599,1.0
1.2530417695489644,1.3811087901295604,0.0
-1.7448806377949255,-0.5072248487017214,1.0
-1.099751526618317,-1.046196580026247,1.0
-0.9972202907403587,-1.2593223739513777,1.0
-0.9304903409445372,-0.7617369327012137,1.0
-0.5299502454278546,-1.088308742458117,1.0
-1.1196555902700276,-1.2962228477091207,1.0
1.809064381831034,1.4150960411448796,0.0
-1.4066001515077515,-0.9987621493304853,1.0
-0.5873306251837852,-1.087610715852116,1.0
1.0931822885119284,0.8869910667061166,0.0
0.41173664147814304,0.24954471387664198,0.0
-1.8269747620764756,-1.5729264766605113,1.0
-0.7822385532609204,-0.8054220064515086,1.0
0.3573407440199395,0.48886228972353524,0.0
-1.133196655525461,-0.8946281520062062,1.0
0.995107343344399,0.439659586205555,0.0
0.6564213158770443,0.09048937968611072,0.0
1.2291933709994587,1.7090766813840594,0.0
-0.6053293771550785,-0.6060096213035735,1.0
0.5874837626796293,0.6895601281448476,0.0
1.1836191717560496,0.47965734868860505,0.0
-0.9401403181975276,-0.5581520248840516,1.0
-1.7741369037885197,-1.7376915062277973,1.0
0.9811334034242795,0.7221973114823848,0.0
-0.7222240822071057,-0.7254805219395322,1.0
-1.1616618559725838,-0.4733949167812004,1.0
1.6710979968794135,0.9802391910234876,0.0
1.8909774761865399,0.09763203849510672,0.0
0.055621983667032776,0.05916031598250351,0.0
-0.5045634951014079,-1.1865619316793203,1.0
-0.580141956445318,-1.1166793010082623,1.0
0.3751938518012627,0.6404439778746075,0.0
-1.38634393363063,-0.7365030528269809,1.0
0.8788330914452408,-0.06348041694888833,0.0
-1.0110981016791827,-0.8725384700007636,1.0
0.747701624712731,0.7354563667472356,0.0
-0.40104715263519125,-1.2313609638017415,1.0
1.565692719423493,1.5922816360070084,0.0
-0.5144144873671692,-0.6777018884396111,1.0
0.5379395956302443,0.690510980736341,0.0
1.3994789223437751,0.38820648988664536,0.0
-0.6584745167271236,-0.5465721145363347,1.0
-0.26378353050666853,-1.5572923812196093,1.0
-1.212530611752475,-1.26254147651677,1.0
0.6277862033162142,0.6037433080642104,0.0
-0.06808903724555018,0.7534248671468308,0.0
-0.4057273119858268,-1.2597964469049365,1.0
1.664812381926401,0.4369056010592497,0.0
0.2727451713855559,0.9678274841145711,0.0
0.28686569778512133,1.1232991122974916,0.0
0.8465814827145464,1.5782991325278706,0.0
-0.4820295663576841,-1.0622887410762394,1.0
-0.46072236574478,-1.0712028587246385,1.0
-0.8569983439796728,-0.5015717082340576,1.0
-0.956759410176727,-0.49921115890668066,1.0
1.6388051211685168,0.6605562652077703,0.0
-0.9281432455525059,-0.4535962136882139,1.0
0.5712631584147468,0.6404501100591352,0.0
-1.31895075553781,-0.911643793632619,1.0
0.9934113339155601,0.6290440963561739,0.0
1.074512749279434,0.7429553870511303,0.0
-1.2773663930731767,-0.6878244942945749,1.0
0.5377268606845497,1.2878332220335835,0.0
-0.4316803344964732,-1.231004496812887,1.0
-0.7598491113488427,-0.37684128463761185,1.0
-0.05191630663344245,1.212917710053866,0.0
0.10346090891722719,0.08802313546475979,1.0
0.7872118048226745,1.169757278883431,0.0
-0.9744532931264462,-0.31967153276975097,1.0
-0.8964674900546196,-1.4517830693810747,1.0
0.7416033846888905,1.2591444354932488,0.0
0.7937762528791302,0.7268612305822297,0.0
1.029718362655574,1.7936457004980504,0.0
0.5845552777237497,0.857388130859426,0.0
1.4311458055856718,1.394131035344276,0.0
1.0192693558909398,0.8131397195902154,0.0
-0.9595810546430963,-1.206425177850118,1.0
-0.807334902484442,-0.06458829930470389,1.0
1.6682381076422343,1.0206829093559593,0.0
-0.5527065155961428,-0.7477398594434317,1.0
-0.4053382147810293,-0.6215362543234164,1.0
-0.7328776541180665,-1.1848839293894449,1.0
-0.8372981082320171,-1.029037631345014,1.0
-1.2983902123213007,-1.4159327889640647,1.0
-0.8267121044645577,-0.6508222021012418,1.0
-0.10486542467991987,-0.8010453027847309,1.0
-0.8704832455319204,-0.05229976567239138,1.0
0.8462133395840098,1.125842934779405,0.0
-1.22390064917674,-0.3581633329949118,1.0
0.7722407155838732,1.3835456397766426,0.0
-0.42242284702333105,-1.282128621438576,1.0
0.4534631311071225,0.35866685358745093,0.0
0.48406078106043054,0.6403839559995094,0.0
-0.8518867276492169,-0.800544176182133,1.0
0.1617217880266888,1.147184240498574,0.0
-0.37395133945443043,-1.312931754698919,1.0
-0.22012928172693869,-0.9229150568303744,1.0
1.8772479795119683,0.6460352117112397,0.0
-0.19272217256721522,0.619489965511452,0.0
1.2745619039761455,0.7769449736677801,0.0
-1.2496368297584695,-0.9695683118366984,1.0
-0.7461229618076427,0.05538560052181673,1.0
-1.2674335056402988,-1.14970132755808,1.0
0.7890600832432161,-0.0697884789499743,0.0
-1.2124188094099657,-1.329564478711223,1.0
-0.4621205800201062,-0.7106905427023769,1.0
-0.7560387481504616,-0.8819739731246254,1.0
1.300198284574678,0.5603864019057903,0.0
0.8398057199579176,0.13566109865334297,0.0
1.1701616033830708,0.15860564702474952,0.0
-0.5824783608932615,-0.9848390131591064,1.0
0.3932937200603587,0.8385327024798138,0.0
0.9466905063713323,0.47661744229165803,0.0
-1.3924954705349473,-0.46657038427102854,1.0
-1.0104082724385894,-0.6202401581778938,1.0
0.273172381674885,0.8895164957251145,0.0
-0.6934496379692308,-0.7692600931729244,1.0
-0.11679398528797207,-0.9129804336017057,1.0
-0.8375755253310188,-0.7227089487628545,1.0
-1.2468076258121912,-1.1355512064723545,1.0
1.2265315970232582,1.2997137607026812,0.0
-1.3853785705081187,0.3550675112778985,1.0
0.831893509093987,1.2213937413925857,0.0
-0.19210811424669294,-0.7871606077225878,1.0
-0.700376185457112,-1.6716006011004902,1.0
1.2951524116559525,1.3325503250328996,0.0
1.3313005281510084,2.0851256160282605,0.0
0.9507989277686822,0.42809989057213915,0.0
1.2745614139615005,0.637496374768774,0.0
-0.8041801952342856,-1.6294797430305046,1.0
-0.6274878367465595,-1.2130424646493063,1.0
0.6003651861785938,0.13033265483250314,0.0
0.1166595776108031,1.5085280496547535,0.0
-1.5159637819590317,-0.6021794172988825,1.0
0.3520767643388141,0.1041792548532127,0.0
0.6951739525762609,0.40389374968506386,0.0
-0.9254293615042294,0.495267759828268,1.0
-1.1558243124465828,-0.8325364516406564,1.0
-0.43654622890048855,-1.8385357757210117,1.0
0.9089152101529165,1.461523960109198,0.0
0.44631519126178626,0.33516395496693935,0.0
0.41573355657532374,0.903122618472416,0.0
0.6343275720411432,0.49699641525094473,0.0
-0.4853922610936789,-1.0476496628485152,1.0
0.6632938428244972,0.9701892372648397,0.0
-0.6969083413035663,-0.9218770825855286,1.0
-0.523859332787183,-0.5916240233170216,1.0
1.4306643037016957,1.036744752560197,0.0
-0.19634012112179844,-1.009208403834371,1.0
-0.6151947696143633,-0.7521095116918542,1.0
1.1735450685747668,0.8221101906071068,0.0
-0.862450491568564,-0.913094158904165,1.0
1.1552224077162037,0.6221173922848384,0.0
-1.0127098073322363,-1.9922656753669483,1.0
-1.2811941238047118,-1.4747647887800257,1.0
-0.7086978831226416,-1.2467452128320233,1.0
1.1357975732655037,0.35165876863282164,0.0
0.7271055345062626,0.30160116850249374,0.0
-1.37882744883234,-0.7341099233908408,1.0
-0.8069482869288538,-1.3932642195369194,1.0
-0.9510251147425185,-0.9817964252195671,1.0
1.0986456552879187,0.7887533655992632,0.0
0.5667320482022494,1.1768513617648093,0.0
0.9813350033587672,0.47410644810733227,0.0
-0.2566750806358517,-1.3660826271094817,1.0
1.154940968203098,0.7542588167086107,0.0
0.7836763174044522,1.2584961798828902,0.0
0.6877791074320797,0.9764468911429158,0.0
-0.6730611173222218,-0.3803318759577411,1.0
-1.4478354951030374,-1.359273525785545,1.0
0.638875173461694,1.3003163693652071,0.0
-0.8455121714048477,-0.9208302986886218,1.0
-1.1571479647830498,-1.4963416037459587,1.0
1.02066920530273,0.7528411085945346,0.0
-1.0839888254071086,-0.8158507523894298,1.0
-1.1902758172937635,-1.533347877175214,1.0
-1.2273715774759806,-1.1193453493970058,1.0
1.4340890779671491,0.827987648819755,0.0
-0.9879098618642258,-1.2827294561688154,1.0
-0.5628304156514489,-0.8648340790847024,1.0
0.9415796246797308,0.9089459743748974,0.0
-0.37979317469772833,-1.4104160001760455,1.0
1.9259381141619474,0.8344694797609213,0.0
